ID,y,bv
4411,-1.4236694671616756,-1.3492991742865224
4412,0.12295316749682184,0.034089861912278314
4413,-1.8158946944529837,-2.7337166102092203
4414,-0.5541770957215961,-0.9994407940028016
4415,-1.1169504606770313,-0.9210186946894579
4416,-2.214095624673458,-1.7399112038127604
4418,-1.6169013383181983,-1.3890244238051426
4419,-2.0529992669192847,-1.9932462003992615
4420,-0.8446263544442225,-1.3890244238051426
4421,-1.1260810221518922,-0.9210186946894579
4422,-0.503248966191572,-0.9210186946894579
4423,-1.3608213171486476,-1.9535209508806413
4424,-1.4894774204702739,-1.9932462003992615
4425,-1.8643125453802705,-1.9932462003992615
4426,-2.379252498301745,-3.1233002400115613
4427,-1.085402974272944,-1.7399112038127604
4428,-2.9147243231123694,-1.9535209508806413
4429,-0.43692567516700664,-0.0056353876063418955
4430,0.5654537905634475,0.4236734917146194
4431,-0.0504051081362706,0.034089861912278314
4433,-1.3635476572391418,-1.7399112038127604
4435,-0.4292985977019681,-0.35652216761395944
4436,-1.1259998473051342,-0.5701319146818403
4437,-0.07152681880243539,0.4236734917146194
4438,0.04316449129305279,-0.0056353876063418955
4439,-1.7807845379589358,-0.9210186946894579
4440,-1.571075415460943,-2.3828298302016027
4441,0.5008579290941142,-0.35652216761395944
4442,-1.002676938251378,-0.707408947621577
4445,-2.5028753390687064,-2.3828298302016027
4446,-1.3663315319912135,-0.9994407940028016
4447,-0.34137353641050416,-0.0056353876063418955
4448,-0.2719695686785607,-0.9994407940028016
4449,-1.030075359010758,-0.9210186946894579
4450,-1.89600929045694,-1.5639373210783
4451,-1.3253376615109482,-0.9994407940028016
4452,-0.41777973017930503,-0.9210186946894579
4453,-2.8779163346054304,-2.344132980406879
4454,-1.4260853055656404,-1.3890244238051426
4455,-1.0863958052125016,-0.2781000683006158
4456,0.5136006418849435,-0.35652216761395944
4458,-1.6381206990552937,-1.9932462003992615
4459,-0.1556812983368827,-0.3167969180953393
4460,-0.8031225867793867,-1.52421207155968
4461,-0.9671501734124013,-2.087980290017207
4462,-1.7547309384119971,-1.7786080536074835
4463,0.11067428297789916,-0.0056353876063418955
4464,-1.0149341568316623,-0.9210186946894579
4465,-1.188208466231512,-0.9994407940028016
4468,-0.0645983382824035,0.0727867117070018
4469,-2.7133341342024373,-2.344132980406879
4471,-0.9650749284215535,-0.9994407940028016
4472,-0.3134567114960134,-1.3503275740104193
4473,-1.4583373368626562,-1.3503275740104193
4474,-0.19035646126303524,0.0727867117070018
4475,-0.33189978786817337,-0.2781000683006158
4476,-1.214095321503513,-0.9210186946894579
4478,-0.26972806566875385,-0.6676836981029568
4480,-0.2417527483293674,-0.3952190174086829
4481,-1.0004211539215389,-0.35652216761395944
4482,0.10773770026509122,-0.7461057974163005
4484,-2.5157120297302002,-1.3492991742865224
4485,-1.4068084649907937,-1.9535209508806413
4486,-2.074610609451796,-1.3890244238051426
4487,-2.227684728217856,-1.9535209508806413
4488,-1.1984769268311175,-0.9210186946894579
4489,-0.6028111675139931,-0.9210186946894579
4490,1.0722262632096395,-0.0056353876063418955
4491,-0.26974592003866404,-0.2781000683006158
4492,-0.6701868862528221,-0.0056353876063418955
4493,-1.382051892101946,-0.9994407940028016
4494,0.3093682656332567,0.034089861912278314
4495,-0.5681977197540011,-0.5701319146818403
4496,-1.1042258410705967,-0.9994407940028016
4497,0.0275667209838793,0.4236734917146194
4498,-2.0951433773428523,-2.7337166102092203
4499,-1.6679552671630888,-1.7399112038127604
4500,-2.063521261803346,-1.7001859542941398
4501,0.16785782151539758,-0.3167969180953393
4503,-0.37304543734046114,-0.3952190174086829
4504,-2.1691364324701534,-1.3503275740104193
4505,-0.8628871182430422,-1.2719054746970755
4506,0.8100386587903766,0.4236734917146194
4514,-0.020836741312618368,-0.9210186946894579
4515,-2.9190226867246922,-2.7337166102092203
4516,-3.003052490569157,-2.7337166102092203
4517,-1.9441724738320876,-1.7786080536074835
4518,-1.438020657308843,-2.7337166102092203
4519,-1.9356923533290855,-1.9535209508806413
4520,-1.9844050462711889,-1.9932462003992615
4521,-0.7382954355233875,-0.9994407940028016
4524,-1.3951903642697059,-1.6614891044994167
4525,-2.3717240690548542,-1.6614891044994167
4526,-1.1145096883220469,-0.9597155444841814
4527,-0.3156851383775451,-0.5701319146818403
4528,-1.550451865640603,-1.3503275740104193
4529,-0.5004679171947395,-0.9994407940028016
4531,-0.43431409431517654,-0.9597155444841814
4532,-0.09727974231341782,0.0727867117070018
4533,-1.5007702252378974,-0.9210186946894579
4534,-1.905187333748389,-1.7012143540180367
4535,-1.9209123394395897,-1.3890244238051426
4536,-3.3655016806088147,-2.3828298302016027
4539,-1.486052690220336,-2.4803816136227184
4541,-1.0714080616917476,-1.3890244238051426
4542,0.2618923326734432,0.034089861912278314
4543,-0.3074730008440924,0.4236734917146194
4544,-1.566062976881839,-2.129494833615101
4545,-2.170313419460292,-1.9535209508806413
4547,-1.3984457882345427,-0.9597155444841814
4548,-1.501770079518314,-0.9597155444841814
4549,-2.1406070364286767,-2.3044077308882587
4550,-0.9760298470511568,-0.5701319146818403
4551,-1.778940031256075,-2.0907979838203783
4552,-0.5201616264944907,-0.3167969180953393
4553,-2.0055568723675226,-2.0907979838203783
4554,1.2761355331766566,0.8529823710355806
4555,-1.1512674002126502,-1.3890244238051426
4556,-1.319259759718114,-1.3890244238051426
4557,-2.2191962586234815,-2.3828298302016027
4558,-1.8489823764810573,-1.9535209508806413
4559,-1.281482354465602,-1.3503275740104193
4560,-0.34105441293056,-0.35652216761395944
4561,-1.1401817801645449,-1.3503275740104193
4562,-0.7140546737385135,-0.5701319146818403
4564,-1.8778801292949474,-1.2719054746970755
4565,-0.16210857136921197,-0.9994407940028016
4566,-1.1836541211074645,-1.9535209508806413
4567,-2.8851817887010247,-2.3828298302016027
4570,-0.5268905226706934,-0.6676836981029568
4571,-0.30710315288998646,-0.0056353876063418955
4572,-1.5894818181960626,-1.3503275740104193
4573,0.04622347196355653,-0.35652216761395944
4574,-0.7053183974958617,-0.3952190174086829
4575,-1.5823748958410302,-1.7399112038127604
4576,-1.0057498507002576,-0.8812934451708379
4577,-0.5453475672445982,-0.7461057974163005
4578,-1.4140277805653854,-1.3890244238051426
4581,-0.18211699699735995,-0.9597155444841814
4582,0.4378195045782481,-0.1408230353608792
4583,-1.3085379684290501,-1.7399112038127604
4585,-2.421310811735834,-1.9932462003992615
4589,-0.3085496866291042,-0.9210186946894579
4590,-1.6714415178556437,-0.9210186946894579
4594,-2.154018850610017,-2.0510727343017576
4595,0.24310098850381967,-0.3952190174086829
4597,-1.01764889101388,-0.784802647211024
4598,-0.8823947765082457,-1.3890244238051426
4599,-0.8934363678211115,-1.3890244238051426
4600,-1.1718358001274376,-0.9597155444841814
4601,-1.0028384980269511,-0.7461057974163005
4602,-3.2017048125186762,-2.2657108810935354
4603,-1.2661599365150813,-1.4855152217649565
4604,-2.121397138774283,-3.1233002400115613
4605,-2.7122712302810164,-2.7337166102092203
4606,-2.8942879088990514,-2.344132980406879
4607,-1.4985269382211988,-1.3503275740104193
4608,0.5796217797067248,-0.3952190174086829
4609,-2.7869037159138417,-1.7399112038127604
4611,-1.886774286849954,-0.9597155444841814
4612,-2.2831426025808614,-1.3890244238051426
4613,0.08866230315431156,-0.3167969180953393
4614,-0.9701600045160816,-0.8812934451708379
4615,-1.7621137609964115,-0.5701319146818403
4616,-1.3027031408214849,-0.9210186946894579
4617,-1.9118857442486292,-0.9994407940028016
4618,-1.2724934085088724,-1.3503275740104193
4619,-0.37506242345224994,-0.9597155444841814
4621,-1.1961321291975082,-0.7461057974163005
4622,-1.7462422144965892,-0.35652216761395944
4623,0.7189529857539289,0.0727867117070018
4626,-1.8652300017879702,-1.7399112038127604
4627,-0.30661406334123514,-0.5304066651632202
4628,-1.3008800713773792,0.034089861912278314
4629,-1.1223722455605871,-1.9535209508806413
4630,-0.8197105543730354,-1.3106023244917988
4631,-2.7370108773682564,-2.344132980406879
4632,-1.58353315102892,-0.9994407940028016
4633,0.9404977531843548,-0.3952190174086829
4634,-0.03400295400746179,0.034089861912278314
4635,-0.037119339940498874,-0.784802647211024
4636,0.2645002363854625,-0.3554937678900627
4637,-0.8303554546517183,-0.7461057974163005
4639,-0.12759936114969067,-0.0056353876063418955
4640,1.6750329543483014,0.0727867117070018
4641,-0.9652310504401097,-0.3952190174086829
4642,-1.2815516971793102,-1.5639373210783
4643,-1.7347693433398363,-1.3503275740104193
4646,-2.758250714723461,-1.7001859542941398
4647,-0.5203039947124626,-1.096992577423918
4648,-0.5881363223135792,0.4236734917146194
4650,-1.8764016899130913,-1.6614891044994167
4651,-2.8111778347976664,-2.7337166102092203
4652,-0.519701531049667,-0.0056353876063418955
4655,-2.309681671985344,-1.3890244238051426
4657,-4.265657565741088,-3.474187020019179
4658,-0.9112860327516659,-0.9597155444841814
4659,-0.4571823664627017,-0.9597155444841814
4660,-1.4884802067897382,-1.7399112038127604
4661,-2.63966888102233,-2.7337166102092203
4662,-1.5914226662307798,-2.3044077308882587
4663,-0.951643307011503,-0.3167969180953393
4664,-1.3463871527172364,-0.9210186946894579
4666,-2.147864367501682,-1.3106023244917988
4668,-1.5870811248017098,-1.9535209508806413
4669,-0.7952761380049055,-0.0056353876063418955
4670,-1.5517672491913932,-1.9932462003992615
4671,-0.22925508963793162,-0.9994407940028016
4672,-1.047300756539102,-0.9994407940028016
4673,-1.061506501149797,-0.9597155444841814
4674,-0.1673340397524523,0.5020955910279631
4675,-1.0037943180438678,-1.3106023244917988
4676,-0.5453110048497434,-0.9597155444841814
4677,-0.6660241066575583,-0.9597155444841814
4682,-1.6702200847516933,-1.3106023244917988
4683,-2.3198541585578454,-1.3106023244917988
4684,-0.8685744683553563,-1.3106023244917988
4686,-0.5240906698662231,-0.9597155444841814
4687,-4.171111701987197,-2.7337166102092203
4688,-0.22235651262206768,0.034089861912278314
4689,-0.07873108646565352,-0.5304066651632202
4690,-0.867013455172444,-1.3503275740104193
4691,-2.528803883664393,-2.2657108810935354
4692,0.05975690839098724,-0.5304066651632202
4693,-0.4981258120542131,-0.8812934451708379
4694,-0.47647298912060937,-0.5701319146818403
4695,-1.3890560185423513,-1.5639373210783
4696,-1.7582888221716249,-1.5639373210783
4697,0.07766853546548552,0.11251196122562201
4698,0.009601243597263664,-0.3167969180953393
4699,-1.7036559891861685,-2.0907979838203783
4701,1.1576503362149333,-0.0056353876063418955
4702,-0.7266050556713739,-0.5701319146818403
4703,-0.3025157752775705,-0.5701319146818403
4704,-0.23154970822253768,-0.5701319146818403
4705,-1.705913790093108,-1.9932462003992615
4707,-1.6721253050958491,-2.344132980406879
4708,-1.3910961714403103,-1.3503275740104193
4709,-1.532049915767393,-1.3503275740104193
4710,-1.0230677453567365,-0.35652216761395944
4711,-1.7856483362601758,-1.9932462003992615
4712,-1.4557541368305917,-2.344132980406879
4713,-0.6468057775891873,-0.9597155444841814
4714,-0.6093816142065782,0.0727867117070018
4715,-1.364797670562401,-0.9210186946894579
4716,-1.1090719695604223,-1.7399112038127604
4717,-1.1964234817812598,0.0727867117070018
4718,-0.5821410583468342,-0.3167969180953393
4719,-1.6479639001810868,-1.3106023244917988
4720,0.7081952792169964,0.034089861912278314
4722,-0.9377883006562489,-1.3503275740104193
4723,-1.490203655529369,-1.3503275740104193
4724,-0.7203209028890905,-0.5701319146818403
4725,-2.6287739040120006,-2.344132980406879
4726,-0.06469954963022023,-0.4917098153684968
4727,-1.3022966490873729,-0.9994407940028016
4728,-2.1558987938652683,-1.7001859542941398
4729,-1.5628711654725633,-1.9535209508806413
4730,-0.9321963194600085,-1.3503275740104193
4731,-0.9629668823659845,-1.3890244238051426
4732,-1.5212237581842245,-1.7399112038127604
4733,-1.2535132012659151,-1.096992577423918
4734,-2.2300272261999408,-2.6552945108958763
4735,-0.9404407822044547,-0.0056353876063418955
4736,-0.5987363098637234,-0.2781000683006158
4737,-0.5991071853873828,-0.2781000683006158
4738,-0.36001793165612056,0.0727867117070018
4739,-0.8980373399139958,-1.3890244238051426
4740,-0.0934317287190205,-0.9994407940028016
4741,-1.4444534544450887,-1.7399112038127604
4742,-2.51464156506861,-2.344132980406879
4743,-0.8993213770863954,-1.3890244238051426
4744,-2.110683773414627,-1.7399112038127604
4746,0.35570886700231963,-0.0056353876063418955
4747,-0.6003117926088029,-0.5701319146818403
4749,-2.0778269707247996,-0.9597155444841814
4750,-1.110113950105124,-1.3503275740104193
4753,-0.8162374132768129,-0.9597155444841814
4754,-2.4973855437635826,-1.7399112038127604
4755,0.13097131479894975,-1.057267327905298
4756,-1.6697633969887256,-2.3044077308882587
4757,-1.4827861295449085,-1.7399112038127604
4758,-0.5986935685272172,-1.486576207226259
4759,-0.8270953174370027,-0.9994407940028016
4760,-1.292421867123116,-1.3106023244917988
4763,-0.46522314093205963,-0.5701319146818403
4764,-1.7154247498103492,-1.3503275740104193
4765,-1.8238215939886493,-2.3828298302016027
4766,-0.8946778793749506,-1.3890244238051426
4767,-1.0312544565640063,-0.5304066651632202
4768,-2.68561068950311,-1.9932462003992615
4769,-0.015248334416003262,-0.9994407940028016
4770,-1.18796716085664,-0.9597155444841814
4771,-2.701937953702956,-2.2646824813696385
4772,-2.4806578783684694,-2.0907979838203783
4773,-0.7217305493193144,-0.9994407940028016
4774,-2.2035784583282307,-1.486576207226259
4776,0.31432060525689165,0.0727867117070018
4777,-3.8568223608147387,-3.1233002400115613
4778,0.24977889745216808,0.034089861912278314
4779,-1.8110057205701429,-1.9535209508806413
4780,-1.4083275140370124,-1.7012143540180367
4781,-2.505406015532783,-0.9597155444841814
4782,-0.5548677018340085,-0.7461057974163005
4783,-3.2212124260092283,-2.129494833615101
4784,-1.2592504905665913,-1.3492991742865224
4785,-3.040225992521425,-1.3890244238051426
4786,-1.046626121356004,-0.6676836981029568
4787,-3.528795024097894,-2.7337166102092203
4788,-0.9702691117404454,-1.7399112038127604
4789,-0.2670217439506174,-0.9994407940028016
4790,-1.8739488867607268,-1.3890244238051426
4791,-1.826103648352448,-1.3890244238051426
4792,-0.6482214659129333,-0.7063805478976802
4793,-1.5102249694622651,-1.3106023244917988
4794,-2.362812570501531,-1.3106023244917988
4795,-1.761785247266588,-1.3890244238051426
4796,-0.9902305564590493,-1.7399112038127604
4797,-0.43011939534386734,-0.35652216761395944
4798,-0.8678387022150404,-0.0056353876063418955
4799,-0.9993157445895242,-0.5701319146818403
4800,-2.4090880665904466,-1.9137957013620213
4801,-3.008145225917622,-3.0448781406982177
4802,-2.700653302073045,-2.7337166102092203
4803,-1.4037347411909795,-1.3106023244917988
4804,-0.8792329641425423,-0.8812934451708379
4805,-0.9123483902911351,-2.344132980406879
4807,-2.3624255518854103,-2.3044077308882587
4808,-2.4585882157538266,-2.7337166102092203
4809,-4.113971020660337,-2.6939913606906
4810,-1.4000104352148899,-1.3492991742865224
4812,-0.06270161530414176,-0.6676836981029568
4814,-1.7694378951378384,-2.0907979838203783
4815,-3.1360319312477287,-2.344132980406879
4816,-2.0489985334431506,-2.3828298302016027
4817,-2.159572239880485,-1.9932462003992615
4818,-2.4530160326611004,-1.9932462003992615
4819,-2.275670563368748,-1.8750988515672977
4820,-1.1597224592284805,-1.096992577423918
4821,-0.3587577533982489,-0.9210186946894579
4822,-0.9442814741317529,-1.3106023244917988
4823,-1.4396154636305325,-1.3890244238051426
4824,0.09017435842661377,0.034089861912278314
4825,-2.526071422288727,-2.129494833615101
4826,-1.5117355873291287,-1.3106023244917988
4827,-1.5284908454310449,-2.6939913606906
4828,-1.720213498476081,-2.7337166102092203
4829,-0.9288133861476205,-1.7399112038127604
4830,-1.6778382413334618,-1.7786080536074835
4831,-1.576863994214902,-1.3106023244917988
4832,0.4679486596048021,0.0727867117070018
4833,-2.829268631606826,-2.129494833615101
4834,-1.0533093029905443,-0.9597155444841814
4835,-1.843924661127101,-1.3656494060170021
4836,-1.3261275355966924,-1.5639373210783
4837,-1.8380771610072868,-0.9994407940028016
4838,-2.5581588217858875,-3.1233002400115613
4839,-0.9621157178199328,-1.3106023244917988
4840,-1.5148655000618894,-2.7337166102092203
4842,-2.09487410063867,-1.7399112038127604
4843,-3.3391644746282387,-2.7337166102092203
4844,-1.0054169757700309,-0.5701319146818403
4845,-1.686981118274059,-1.7012143540180367
4847,-1.1833355734341284,-0.7461057974163005
4848,-1.783168545151903,-1.7001859542941398
4849,-1.8124258694140063,-1.3492991742865224
4850,-0.8615277085277542,-1.3503275740104193
4851,-0.9538303046964949,-1.3890244238051426
4853,-1.292399538631435,-0.9210186946894579
4854,-3.6895998652887525,-2.129494833615101
4855,-1.5281916534876387,-1.7012143540180367
4856,-0.0615913348254592,-0.707408947621577
4858,-0.9773202183286103,-2.0907979838203783
4859,-1.569235411993728,-1.0941748836207472
4860,-0.9981694524795834,-0.7432881036131295
4861,-1.9829769503619759,-1.4837585134230884
4862,-1.3616047088135765,-1.9130673927440496
4863,-1.0939828145967019,-0.7432881036131295
4864,-0.45574824883625137,-0.7063805478976802
4865,-1.7617269744262571,-1.7768187595282094
4866,-1.7461544327655782,-1.172596982934091
4867,-0.5353637305320381,-0.35652216761395944
4868,-0.15910169583828737,-0.35652216761395944
4869,-1.3299035734824685,-1.3503275740104193
4870,-1.5056208023362712,-1.7012143540180367
4871,-1.7857516116510388,-1.7001859542941398
4872,-2.8504865865591196,-1.7399112038127604
4873,-1.0286502589409114,-1.7399112038127604
4874,-1.251381064067981,-1.7399112038127604
4875,-1.4908035750110038,-2.3044077308882587
4876,-2.581539625247849,-2.0907979838203783
4877,-1.0987922993851085,-1.3106023244917988
4878,0.061040017533036894,-0.3952190174086829
4879,-1.7437238096092427,-1.9130673927440496
4880,-2.534714135822939,-1.7001859542941398
4881,-0.3159692046401772,-0.7461057974163005
4882,-0.2670410209505852,-0.3952190174086829
4883,-1.17090830889213,-0.9994407940028016
4884,-0.8170257302336414,-0.707408947621577
4885,0.05011746958839046,-0.0056353876063418955
4886,-0.5976413376091323,-0.9210186946894579
4887,-0.5401103632157044,-0.6676836981029568
4888,-1.6783590892222924,-1.096992577423918
4889,-0.757817321295605,-1.1356894272186415
4890,-0.6824777447539859,-0.6676836981029568
4891,-1.5599872528282466,-0.7063805478976802
4892,-0.060157566927307615,0.4236734917146194
4893,-1.3176892860965168,-1.7786080536074835
4894,-2.133352838861026,-1.3890244238051426
4895,-1.6987869323727516,-1.7786080536074835
4896,-2.3337472525386698,-1.3890244238051426
4897,-0.6284282750175264,-0.9994407940028016
4898,0.20293059564455806,-0.3167969180953393
4899,-0.07346910160804365,-0.4917098153684968
4900,-0.8740657133283749,-0.7461057974163005
4901,-0.17130707289168123,-1.5639373210783
4902,-1.4646493881684468,-1.7399112038127604
4903,-0.970333998019759,-1.172596982934091
4904,-0.7936683237147255,-0.7830133531317498
4905,-1.2750166310893967,-1.172596982934091
4906,-2.668488543386865,-2.555986019132892
4907,-0.5401002318407702,-0.7461057974163005
4908,-2.2731559135291577,-2.0907979838203783
4909,-1.298510638648843,-1.9932462003992615
4910,-0.5685536960275459,-0.0056353876063418955
4911,-0.5569484659606655,0.0727867117070018
4912,-0.929376867193244,-0.9994407940028016
4913,-1.2614067984194182,-1.9148241010859177
4914,-0.4744523989161938,-0.2781000683006158
4915,-0.3095377865598772,0.1512088110203455
4916,-3.751306270274384,-2.7337166102092203
4917,-1.6910970850348572,-1.3492991742865224
4918,-1.7423981528331196,-0.5701319146818403
4919,-1.948852075673079,-0.9597155444841814
4920,-0.06849584579744672,-0.784802647211024
4921,-1.2146460415864402,-0.9994407940028016
4922,-1.4727360435246222,-1.3503275740104193
4923,0.4121576114535971,0.46339874123323954
4924,-0.6983366327341174,-0.9597155444841814
4925,0.6229674788917201,0.11251196122562201
4926,-0.9677681462354297,-1.3106023244917988
4927,-0.9129400683239095,-0.5304066651632202
4930,-1.3031478259936626,-0.9994407940028016
4932,-1.5689391213401112,-1.096992577423918
4933,0.5227226180673152,-0.3167969180953393
4934,-1.2587360858079617,-0.9597155444841814
4935,0.4331902749861481,-0.2781000683006158
4936,-0.45668849604824047,-1.096992577423918
4938,-0.24443839411928386,-0.6676836981029568
4939,-1.8526300086267264,-1.7001859542941398
4941,-0.3432083031699046,-0.35652216761395944
4942,-1.9523930568885697,-1.3503275740104193
4943,-1.8755985209586052,-0.9597155444841814
4944,-1.9571341844414247,-1.3492991742865224
4945,0.3352794184501051,-0.5701319146818403
4946,-2.1142398868260726,-1.3106023244917988
4947,-0.6180848030208864,-0.3167969180953393
4948,-0.6294407227425041,-0.2781000683006158
4950,0.06793610482246981,-1.2719054746970755
4951,-2.600620484085707,-2.129494833615101
4952,-1.4031471468778214,-1.3890244238051426
4953,0.0724312407777151,0.034089861912278314
4954,-1.7995755348750577,-1.3106023244917988
4955,-1.1887277748489657,-1.3503275740104193
4956,-1.5792956761328094,-0.9994407940028016
4957,-0.9330624999924407,-1.7399112038127604
4959,-2.3433017345604705,-2.0907979838203783
4960,-2.702845734104206,-2.344132980406879
4961,-1.097424425638069,-0.5304066651632202
4962,-0.316343159312771,-0.0056353876063418955
4963,-0.2904700214735323,-0.5701319146818403
4964,-0.4963787772614042,-0.9994407940028016
4965,-1.0119197576918926,-0.5701319146818403
4966,-1.5655491432867288,-0.784802647211024
4967,-0.24077947837315541,-0.0056353876063418955
4968,-0.5471355663613943,-0.0056353876063418955
4969,-1.143162998364578,-0.784802647211024
4971,0.34726855731696377,-0.35652216761395944
4972,-0.2335374905318492,-0.5701319146818403
4973,0.15496021984141728,-0.9994407940028016
4975,-1.4004100097252887,-0.7461057974163005
4976,-2.5230435482224993,-2.129494833615101
4977,-0.13754915153463787,-0.9597155444841814
4978,-1.9601587508788025,-2.6950197604144965
4979,-1.6166293161395562,-1.3106023244917988
4980,-1.9368193507866067,-1.3106023244917988
4981,-1.7667870183563343,-1.3503275740104193
4982,-2.0723540877812434,-1.7399112038127604
4983,-3.4119675671123395,-2.6950197604144965
4984,-1.2418440395828936,-1.7012143540180367
4985,-0.9467451168818,-0.9210186946894579
4986,-1.809242535956447,-2.0907979838203783
4987,-2.0349829218677002,-1.7399112038127604
4988,-1.5076946347644935,-1.6614891044994167
4989,-1.4146939944939574,-1.2719054746970755
4990,-1.144436802522426,-2.0907979838203783
4991,-0.7351498321231735,-0.0056353876063418955
4992,0.7258385444975652,-0.0056353876063418955
4994,-0.5031244530817494,-0.7063805478976802
4995,0.2211158096237471,-0.9210186946894579
4996,-2.9133209255334966,-2.7337166102092203
4997,-2.0212614225339514,-2.129494833615101
4999,-1.439704344714071,-1.5639373210783
5000,-0.690915616008777,-1.3503275740104193
5001,-2.404846616674533,-1.7786080536074835
5002,-3.408079274389228,-2.7724134600039436
5003,-0.8765555697533434,-0.9597155444841814
5004,-0.598148462496035,-0.9994407940028016
5005,-0.08977954028033876,-0.0056353876063418955
5006,-1.3222216326246283,-0.9597155444841814
5007,-0.02615601972543813,-0.35652216761395944
5008,-0.07136179702165862,-0.3952190174086829
5009,-1.9192558239025186,-1.5639373210783
5010,-0.1332501006627379,-0.7063805478976802
5011,-2.7090736030075666,-3.1233002400115613
5012,-2.0659099010955204,-2.3044077308882587
5013,-0.1072305571731495,0.1512088110203455
5014,-1.6233526021509572,-1.1356894272186415
5015,-2.170324484014963,-1.9535209508806413
5020,0.012998833233193396,-0.5701319146818403
5021,-2.820133082406329,-2.344132980406879
5022,-2.930222903741879,-2.7337166102092203
5023,-1.9394185029545534,-1.3503275740104193
5024,-2.277077544902196,-2.3828298302016027
5025,-2.1914866031948415,-2.0907979838203783
5027,-2.88112309898402,-2.3828298302016027
5028,0.6304941684330819,0.034089861912278314
5029,-0.1966504445282001,-0.35652216761395944
5030,0.7374304099136266,0.4236734917146194
5032,-0.6129316996858978,-0.9210186946894579
5033,-0.8614622652425895,-0.9597155444841814
5034,-0.9804075008183454,-0.7063805478976802
5035,-0.10396848958108795,-0.7063805478976802
5036,-1.0796943663549559,-0.784802647211024
5037,-1.9228884264272537,-1.3890244238051426
5038,-1.0498225575667814,-1.52421207155968
5039,0.7710649535218371,0.0727867117070018
5040,-2.0224783203399554,-2.3828298302016027
5042,-1.072852688800136,-0.3952190174086829
5043,-1.5779513655554263,-0.9994407940028016
5044,0.6951324028832019,0.4236734917146194
5045,-0.7346904507445646,-0.3554937678900627
5046,-1.0909292474903722,-0.7063805478976802
5047,0.26566635355504914,0.11251196122562201
5048,-2.389377046119555,-2.3431045806829824
5049,-0.8385515966435609,-0.7461057974163005
5050,-0.9527280448150194,-1.7399112038127604
5051,-2.408685503073499,-1.7399112038127604
5052,-0.6516475869397902,0.034089861912278314
5053,0.9381538611674299,-0.3167969180953393
5054,-0.9563876798733131,-1.3503275740104193
5055,-0.8016943459461119,-0.9210186946894579
5056,-2.5443248619109395,-1.7012143540180367
5057,-1.63878201282872,-0.9597155444841814
5058,-0.5300220416653454,0.034089861912278314
5060,-1.4200095269678372,-2.7337166102092203
5064,-1.5761815814501667,-1.7399112038127604
5065,-1.382892820687914,-1.3503275740104193
5066,0.008483253934128854,-0.6676836981029568
5067,-0.3989871804112881,-1.3106023244917988
5068,-1.9139790338914182,-1.8750988515672977
5070,-0.12387985345250518,-1.3503275740104193
5071,-0.8685903935115448,-0.5701319146818403
5072,-2.561815393823583,-1.9535209508806413
5073,-1.4599458033931667,-1.3890244238051426
5074,-1.8323624819163338,-2.2646824813696385
5075,-0.7885543213306982,-1.7001859542941398
5077,-1.4218067386515636,-2.0510727343017576
5078,-2.890201679759973,-2.7337166102092203
5079,-2.4987828928829456,-1.3890244238051426
5080,-2.9560046521331094,-2.7724134600039436
5081,0.610728497787408,0.4236734917146194
5082,-1.0642023983081563,-1.3890244238051426
5083,-1.0586323922875873,-0.5701319146818403
5084,-2.277612625230103,-1.9148241010859177
5085,-1.6402229897729352,-1.5639373210783
5088,-2.6987060768883264,-2.7724134600039436
5089,-3.279353454813081,-1.9535209508806413
5090,-2.4815910669949153,-2.2646824813696385
5091,-0.4948870589441412,-0.7461057974163005
5092,-2.6805050084270814,-2.8389041902558523
5093,-1.493811005422422,-1.7001859542941398
5094,-1.8071839958591611,-2.0907979838203783
5095,-0.12878951770938785,-0.0056353876063418955
5096,-0.2594105915500663,-1.096992577423918
5097,-1.1980691008579203,-1.2719054746970755
5098,-0.010733814258011953,-0.0056353876063418955
5099,-1.9941246259295755,-2.3828298302016027
5100,-1.693930866568853,-2.7724134600039436
5102,-1.5043452523637517,-0.9994407940028016
5103,-2.3370943660146413,-1.7012143540180367
5104,-0.7682024058364001,-0.2781000683006158
5105,-1.2754949452614603,-1.7786080536074835
5108,-2.22073588639183,-2.3828298302016027
5109,-0.19823877499609,0.0727867117070018
5110,-1.8811427084349666,-1.9932462003992615
5112,-0.2640115537266696,0.0727867117070018
5113,-0.14021523843713712,-1.5639373210783
5114,-1.2577299929663968,-1.3503275740104193
5115,-1.16071119882695,-1.3890244238051426
5116,-1.1807942903296478,-1.2719054746970755
5117,-0.9900392133657214,-2.0907979838203783
5118,-1.730368790403325,-1.2321802251784555
5119,-1.8604850973860945,-1.7012143540180367
5120,-0.6577430829062414,-1.7399112038127604
5121,-1.6615279715011526,-1.7012143540180367
5122,-2.5232495496406635,-2.7337166102092203
5123,-2.4497705483332255,-2.7724134600039436
5124,-0.6847043722977665,-1.3106023244917988
5125,-1.269224525754139,-1.2719054746970755
5126,0.7026737114843786,-0.2781000683006158
5127,-2.189635658221913,-2.0907979838203783
5128,-1.3254464279189813,-1.6614891044994167
5129,-1.1789888488398383,-1.7399112038127604
5130,-1.2897434045976996,-1.8155156093229332
5131,0.1664881460739609,-0.3952190174086829
5132,-3.248650821018221,-2.0907979838203783
5133,-1.8208671488808554,-1.5234837629417086
5134,0.510669828898599,-0.7461057974163005
5135,-2.6336884856160356,-2.1664023893305506
