ID,y,bv
3442,-1.9295983931354423,-2.128714363959946
3445,-2.892853405526649,-2.6154311584150545
3446,-0.8463726743978682,-0.7511892706256766
3447,0.582131204735603,0.04869543518372795
3448,0.56582015553057,0.6574059651005235
3449,-1.5281602028050598,-1.7482933482598677
3451,-1.4964591550376658,-1.8754357704222726
3452,-1.7534033558201667,-1.3650484872431898
3453,-0.30901837494695683,-0.4069512168794494
3461,0.7393620804972733,-0.22828951421671714
3464,0.16083955836295555,-0.4069512168794494
3465,-0.21605841675598295,-0.22828951421671714
3466,-0.6862240208822906,-0.5052744636171622
3467,-0.4696533340172931,-0.4069512168794494
3468,-0.5697036435015728,-0.4069512168794494
3469,-0.23442250243014695,-0.9609211156803397
3470,-0.7162263063328045,-0.4069512168794494
3472,-1.059169954348135,-1.4713083988594224
3475,-0.37653578720395764,-0.9609211156803397
3478,-0.2564828220959149,-0.9298509732884088
3479,-1.9014485899725477,-1.2068359226888539
3480,-1.6186865272536646,-1.2068359226888539
3482,0.6674516376804209,0.5590827183628108
3484,-1.4259111221355598,-1.2740890270346361
3485,-2.1876199822572673,-1.882799556951432
3486,-2.001754069114302,-1.6058146075509867
3487,-1.8938167241785218,-1.882799556951432
3490,0.9586043095492701,1.1803057215094832
3491,-1.2209475905796907,-0.9609211156803397
3495,0.5941674123212476,0.38042101570007847
3496,-0.22070636982231107,0.11594853952951005
3498,1.8054756408296477,1.1803057215094832
3500,-1.1681727751253619,-1.2068359226888539
3501,-0.7664719962470211,-0.8184423749714587
3502,-1.6572778145934068,-0.5414574255710136
3503,-0.35411178690381917,-0.6839361662798945
3504,-1.8508274638181201,-1.225393591850908
3505,0.5690306800069973,0.9033207721090382
3507,-1.6172606890728694,-1.2068359226888539
3511,-1.9290663614636652,-1.994208155268382
3513,-0.039856607486048246,-0.6839361662798945
3514,-1.9541046117551808,-1.225393591850908
3515,-1.6396658459610431,-1.7482933482598677
3517,0.2107916924272475,-0.6839361662798945
3520,-1.222512043594078,-1.6058146075509867
3521,-1.3196927705151487,-1.882799556951432
3522,-0.9130691013605973,-1.3598998005424723
3523,-0.6524581040374151,-0.4380213592713802
3526,-1.1178867373475199,-1.0829148511420272
3527,-1.1206907567901951,-0.7511892706256766
3534,-0.2011577698379663,-1.225393591850908
3541,-1.668812718762934,-1.1994721361596945
3542,-0.14047304265620192,-0.22828951421671714
3543,-2.056137852805152,-2.271193104668827
3545,-2.1043428141625755,-1.225393591850908
3548,-1.3902695947894872,-1.5510739764350814
3555,-0.9770761510752567,-1.0281742200261217
3556,-1.737454184475316,-1.6109632942517038
3557,-0.28153679893193684,-0.9609211156803397
3558,0.19517490194656584,-0.5414574255710136
3559,-1.7470372721830256,-1.8206951393063673
3560,-2.5852546751934025,-2.6154311584150545
3561,-1.4269461637350656,-1.5696316455971353
3562,-2.4669607879290956,-1.7482933482598677
3564,-1.701705880789964,-1.4713083988594224
3567,0.04907177422513552,0.036182961953851366
3568,-1.0361412961527483,-0.997104077634191
3569,-0.4220441680786063,-0.4742043212252315
3571,-1.136909393249705,-1.0156617467962454
3573,0.332450176328505,-0.16103640987093504
3574,-0.8557152288724204,-1.225393591850908
3575,-0.03140879605556146,-0.5539698988008902
3582,-0.7330906385031702,-1.0208104334969623
3583,-0.9423123464572026,-0.8184423749714587
3590,-2.535885450270353,-1.8206951393063673
3591,-0.09835418847172961,0.6574059651005235
3594,-1.2380538396404541,-1.4713083988594224
3596,-2.6196901039519944,-1.7482933482598677
3598,-0.9221006111085123,-1.5023785412513533
3601,-1.5630465297330316,-0.5052744636171622
3602,-1.2835988060358532,-1.8155464526056497
3603,-1.6033751960285187,-2.6154311584150545
3604,-1.3278227891860044,-1.0281742200261217
3606,-1.370245111999493,-0.23343820091743445
3612,-1.0965351490858575,-0.9298509732884088
3613,-0.317957730058104,-0.4069512168794494
3616,-0.18164250981126528,-0.22828951421671714
3618,-0.4768859663971242,-0.22828951421671714
3619,0.3577709433552966,0.6336996092377523
3620,0.260860933081761,0.6336996092377523
3621,-0.2846097096957649,0.35671465983730716
3622,-1.6285396978176176,-1.7482933482598677
3625,-1.574431443510468,-1.5023785412513533
3626,-1.1129873708815996,-0.4380213592713802
3628,-1.3552978327046108,-0.6839361662798945
3629,-2.0887101773128482,-0.948408642450463
3630,-2.424961792459551,-2.061461259614164
3632,-1.7001428425478142,-0.9535573291511803
3635,-1.9351632236521141,-0.8315814345183179
3637,0.351716562767836,-0.4380213592713802
3638,-0.9754567498122587,-0.948408642450463
3643,-0.6257215450196876,-0.7511892706256766
3645,-0.6642650973135034,-1.2068359226888539
3646,-2.041729552390025,-1.5510739764350814
3647,-1.201498569819859,-0.948408642450463
3648,-0.3324031888106569,-0.14247874070888092
3649,-0.4168433563956062,-0.22828951421671714
3651,0.5295818390183357,-0.6839361662798945
3653,-1.2747696264507973,-0.6839361662798945
3654,-0.8638772425656817,-0.7511892706256766
3655,-2.2846766908209832,-2.0925314020060948
3657,-1.1796882269374211,-2.217975245569828
3662,1.4868572183388074,0.6574059651005235
3663,-1.2726769037072734,-1.2180298053217489
3666,0.03921002520014602,-0.22828951421671714
3667,-0.4873426081482477,-0.7438254840965173
3668,-1.9834258927171051,-1.483820872089299
3673,-1.2661792215523953,-1.0281742200261217
3674,-0.5308641274514813,-1.0880635378427446
3675,0.046099108473297234,-0.8184423749714587
3676,-2.6986854178605,-1.8155464526056497
3677,-1.4349420160585966,0.04354674848301064
3678,0.6642681241911417,-0.29554261856249925
3679,-0.3268096366063352,-0.8184423749714587
3680,-0.9636933917458717,-1.2740890270346361
3681,-2.2877242698089413,-2.33108242248545
3682,-0.765295175733166,-0.9298509732884088
3683,-1.3090079962267236,-0.6839361662798945
3685,-1.5083625105521026,-0.6765723797507353
3686,-2.0216345094543486,-1.635718386822175
3687,-1.3795777812157244,-1.225393591850908
3688,0.8965510647850323,0.11594853952951005
3693,-2.3589832989422437,-0.6839361662798945
3697,-0.7942085291033623,-1.2740890270346361
3698,-0.206298304413475,-0.4069512168794494
3699,-1.2511977929356106,-0.5414574255710136
3700,-2.5200796842768716,-1.8155464526056497
3701,-0.9568622076632672,-1.2068359226888539
3702,-0.9565041297380644,-0.22828951421671714
3705,-0.3726632154541119,0.11594853952951005
3706,-1.5884821293614948,-0.8184423749714587
3707,-1.1098186842260098,-2.0252782976603125
3708,-1.4224733006772114,-0.997104077634191
3709,0.5708236834056638,0.38042101570007847
3710,-1.1984057903171632,-1.2740890270346361
3711,-0.8833594920171347,-0.9609211156803397
3713,1.3412188836345553,0.5901528607547416
3714,-0.30097447448764714,-0.4742043212252315
3715,-0.7172899588380022,-1.225393591850908
3716,-0.6614761864440049,-0.9609211156803397
3717,0.028924557982158913,0.1034360662996334
3718,-0.8710603421142147,-0.6839361662798945
3720,-0.5969307560526763,-1.0281742200261217
3721,0.2121262417260946,-0.14247874070888092
3723,-0.7740931186838219,-0.7511892706256766
3724,-0.7962229005254837,-1.2068359226888539
3725,-1.9346500954797743,-1.2068359226888539
3726,-0.49292094798230185,-0.6839361662798945
3727,-0.6049905986643906,-0.997104077634191
3728,-0.08553841744438295,-0.7511892706256766
3730,-1.188539101159197,-0.8184423749714587
3731,-1.0631366545877605,-0.4742043212252315
3732,-0.7621399122095099,-0.6839361662798945
3733,-1.0726691164387734,-0.29554261856249925
3734,-1.6391595746907834,-0.8184423749714587
3735,-0.025947315618679356,-0.7511892706256766
3736,0.6140838753685872,0.036182961953851366
3739,-1.4038478271393477,-1.225393591850908
3740,-0.6347915800680948,0.3131679113542965
3741,-0.034577321930765126,-0.419463690109326
3748,-1.6352541326145116,-0.7511892706256766
3751,-0.4881839512019312,-0.16103640987093504
3756,0.31635684537445263,0.38042101570007847
3758,-2.065808965856195,-0.9609211156803397
3760,-3.383732847682163,-2.0252782976603125
3768,-0.4228865043717862,-0.6839361662798945
3770,-2.7373949851423003,-1.882799556951432
3771,-1.080887036583277,-0.4069512168794494
3772,-1.7993504353452208,-1.5696316455971353
3775,-1.2915050139144686,-1.7482933482598677
3776,1.0101315018739856,0.6574059651005235
3780,-1.258614949027606,-2.0252782976603125
3782,-0.0753211680477246,0.6574059651005235
3786,-2.0678553964885884,-2.4056993133603912
3787,-0.9957388739073034,-1.0281742200261217
3788,-0.32188775219618865,-0.4069512168794494
3789,0.28405485957820226,-0.4069512168794494
3790,0.0023365197021651685,0.06725310434578209
3791,-2.6771329444154937,-2.3384462090146094
3792,-2.4150295303641345,-2.6826842627608363
3793,-1.7986794557738426,-2.4056993133603912
3794,-3.6233658582225354,-2.6154311584150545
3795,-1.1548037639933402,-1.2740890270346361
3796,-2.675821644546577,-2.271193104668827
3798,-1.0337737518404015,-1.2740890270346361
3800,-1.6883335496990528,-1.2926466961966903
3807,0.8065773208954359,0.38042101570007847
3808,-1.0625992461410645,-0.7511892706256766
3810,-0.293280619704101,-0.4742043212252315
3811,-0.010723992604314198,0.13450620869156418
3812,-1.6398700513382192,-1.5385615032052047
3815,0.3405631519186911,0.13450620869156418
3816,0.6286352884574521,0.6574059651005235
3819,-2.9963219583320204,-2.952305425632122
3824,-1.0148403696031811,-1.3413421313804181
3825,-0.2950467034367421,-0.7511892706256766
3827,-2.450378487983777,-2.6154311584150545
3828,-3.0882399625011403,-2.565604972743039
3829,-2.7524555922203295,-2.5481780540692722
3834,-3.0255994828801844,-2.3384462090146094
3835,-2.1167244458690435,-2.3384462090146094
3836,-1.616092391485498,-1.5510739764350814
3837,-1.8702674276678781,-2.061461259614164
3840,-2.593731547334356,-0.9298509732884088
3841,-0.6744206405672996,-0.7511892706256766
3842,-0.10791296692453345,-0.9609211156803397
3846,-1.8883365541395447,-2.271193104668827
3847,-2.6908101106487625,-1.9731730937144345
3849,-1.504839410552016,-1.2740890270346361
3852,-0.35199819647992175,-0.47935300792594876
3855,-0.21150134280254534,-0.6839361662798945
3856,-1.3968584242274327,-1.2068359226888539
3860,-0.5389633195322812,-1.2740890270346361
3861,-0.4708839550272047,-0.7511892706256766
3863,-2.1551015681321957,-2.271193104668827
3864,-1.9497801893019888,-1.5696316455971353
3866,-1.1939687344415257,-0.9609211156803397
3871,-0.8459017444967585,-1.225393591850908
3873,-1.9077370244716105,-1.7482933482598677
3874,-0.46531468587040237,-0.7076425221426659
3875,-1.3556967740891515,-1.5023785412513533
3876,-2.190983804346958,-2.061461259614164
3882,-1.0344019372372644,-1.0281742200261217
3886,-0.9675420288774034,-1.483820872089299
3887,-1.2406175250884655,-1.4713083988594224
3891,-0.7037184862577598,-0.997104077634191
3894,-0.7648044655024944,-1.5510739764350814
3896,-1.4494028022745709,-1.2068359226888539
3901,0.39810825291757845,0.1034360662996334
3903,-1.1927961253578654,-1.0156617467962454
3905,-0.9634546687323796,-1.0880635378427446
3906,-1.9400728808278869,-2.0925314020060948
3911,-1.4014754749913627,-2.0252782976603125
3912,0.036702799815164194,-0.22828951421671714
3913,-1.3528258844973995,-0.4069512168794494
3917,0.39770447224775596,0.11594853952951005
3921,1.0575471753439796,0.626335822708593
3923,-1.7113076889715404,-1.225393591850908
3924,0.6081662506358239,0.38042101570007847
3928,-1.1277318996049797,-0.4742043212252315
3931,-0.5159201798209356,-0.16103640987093504
3933,-2.207962623918544,-2.271193104668827
3934,-2.1273769368561903,-2.0252782976603125
3935,-1.501796669123993,-2.0252782976603125
3936,-2.215967009641348,-1.483820872089299
3937,-2.7097141131458486,-2.0252782976603125
3947,-1.7965656693350136,-2.33108242248545
3948,1.195917544767112,0.8360676677632558
3956,-0.17965654238230133,-0.8184423749714587
3957,-2.841750746555556,-2.3384462090146094
3958,-1.3294750473339285,-0.031070142391930743
3959,0.1750102612771429,-0.22828951421671714
3960,-0.254575496915983,-0.16103640987093504
3961,-1.1270090347541002,-0.16103640987093504
3962,-0.2649453043488589,-0.16103640987093504
3965,-1.5588412904606765,-1.2068359226888539
3966,-0.5580787632525794,-1.2068359226888539
3967,-0.5639702039443071,-0.5414574255710136
3968,-2.153005324492719,-1.5510739764350814
3969,-1.6307992079261804,-1.2068359226888539
3970,-1.989548317851197,-1.5510739764350814
3973,0.08874927061989663,0.38042101570007847
3976,-0.1665219564599265,-0.6839361662798945
3977,0.3248127227054337,0.38042101570007847
3982,-2.343066432975635,-2.0925314020060948
3984,-0.6485143245148904,-0.7511892706256766
3986,-1.6628431580786798,-1.2740890270346361
3988,-0.32719489005590446,0.3131679113542965
3989,-1.5347349835144442,-1.225393591850908
3990,-0.7455489643784616,-0.9609211156803397
3991,-0.5144712658160228,-0.7511892706256766
3992,0.5450821614815294,0.1034360662996334
3993,-0.542469943973078,-0.8184423749714587
3994,-0.476831285866598,-0.7511892706256766
3996,0.11448889230386336,-0.018557669162054154
3997,-0.8156118136787116,-0.5725275679629444
3999,-2.115698251006296,-2.0653570972124515
4000,-0.7795718059192308,-0.9609211156803397
4001,-0.2836343873502064,-0.9609211156803397
4003,-0.25933044892115453,-0.6839361662798945
4004,-2.0713915465329653,-2.0252782976603125
4005,-1.2611664658236252,-1.7482933482598677
4007,-0.3966456869193202,0.3131679113542965
4008,-1.2574560381129414,-1.0954273243719037
4009,-0.8899089143997108,-1.3413421313804181
4010,-0.7257434086996242,-0.22828951421671714
4014,-0.5995964324148427,-0.16103640987093504
4015,-0.5076676977963327,-0.48671679445510807
4020,-0.44892509852296736,-0.9609211156803397
4021,-1.4175313260024756,-1.483820872089299
4023,-1.7295221474012983,-1.6183270807808632
4024,-1.3866164658079825,-1.2068359226888539
4025,-1.1922378534214975,-1.5510739764350814
4027,-0.573806900759263,-1.2068359226888539
4030,-1.1129416410167496,-2.0252782976603125
4031,-1.2791435532581545,-1.225393591850908
4032,-2.098244966215629,-1.225393591850908
4033,-0.5148806241047263,-0.16103640987093504
4034,-2.811570642608709,-2.271193104668827
4035,-1.353886481107129,-2.0252782976603125
4037,-0.03362021257465475,-0.9535573291511803
4040,-1.1076883063567355,-0.6839361662798945
4041,-0.13766800963336395,-0.5052744636171622
4042,-2.2119147319566945,-2.5481780540692722
4045,-0.8454126182098891,-0.6839361662798945
4046,-1.7310922321904256,-1.483820872089299
4048,-1.3989210928166373,-0.4306575727422208
4049,-1.5104538617789771,-1.0954273243719037
4051,-1.9359324071074335,-1.8155464526056497
4052,-0.3953420324092136,-0.48671679445510807
4053,-0.35058188697300574,-1.483820872089299
4054,-0.449092485455204,-0.419463690109326
4056,-1.558898821017482,-1.483820872089299
4057,-0.5523176660989565,-0.9609211156803397
4058,1.249344265907211,0.11594853952951005
4059,-0.2065937644151533,-0.6839361662798945
4060,-0.26491776101064946,-1.2068359226888539
4061,-2.8314893231112452,-1.9199552346154358
4062,-1.973723175754216,-1.882799556951432
4063,0.03037301056199282,0.1034360662996334
4064,-0.38751928779918077,0.38042101570007847
4065,0.475626341033919,0.13450620869156418
4068,0.07033012988935936,0.3131679113542965
4069,-0.9965237080426462,-1.0281742200261217
4070,-0.5405407623843754,-0.9609211156803397
4071,1.6450360462894553,0.38042101570007847
4072,-0.8419135361176588,-0.6839361662798945
4073,0.4442134633388093,0.3131679113542965
4074,-1.0211711805407337,-1.2977953828974074
4075,-0.09525350968197166,0.38042101570007847
4076,-0.05361254781465746,-0.4742043212252315
4078,-0.7591193270495877,-0.6839361662798945
4079,-0.6745488734191983,-0.6839361662798945
4080,0.9288406962266712,0.38042101570007847
4081,-0.905277618868491,-1.483820872089299
4082,-1.9756898397862501,-1.483820872089299
4083,-0.8380132500814255,-1.225393591850908
4084,-3.099386174161002,-2.0252782976603125
4086,0.14874898904286118,0.13450620869156418
4087,0.08877917221728882,-0.6839361662798945
4088,-0.2619947712472467,-0.997104077634191
4089,-1.3165596302023626,-1.4713083988594224
4091,0.7095043443907086,0.38042101570007847
4092,-1.273106898251597,-0.948408642450463
4093,-1.4509246635055701,-1.4713083988594224
4095,-0.4730806683172254,-0.7511892706256766
4097,-0.6690850649723699,-0.9609211156803397
4098,-2.8410861493597475,-2.0252782976603125
4099,-1.8375467224388147,-1.5023785412513533
4100,-2.0485464071492885,-2.0252782976603125
4104,0.36870267871530626,-0.7511892706256766
4105,0.18871411545703243,-0.6839361662798945
4106,-0.1558671135105799,-0.7511892706256766
4108,0.24413232855520775,-0.209731845054663
4110,-2.9169986046764484,-2.5481780540692722
4111,-1.970117558338232,-2.0252782976603125
4112,-2.811566208766935,-2.0252782976603125
4113,-1.1356937564372083,-1.483820872089299
4114,-0.7580926700958721,-0.9609211156803397
4115,-0.0015510585111573327,-1.5510739764350814
4116,-0.6329252806610903,-1.0281742200261217
4117,-0.16428253084825373,-0.9609211156803397
4118,-2.2087034591479293,-1.483820872089299
4119,-1.2665166523211628,-1.0156617467962454
4120,-0.6997941401690377,-0.4069512168794494
4122,-0.08699169464405726,-0.5414574255710136
4124,-0.070418661966996,-0.16103640987093504
4125,-0.2978619771867932,-0.16103640987093504
4126,-2.3611147241022845,-2.271193104668827
4127,-1.5421445659998851,-2.0252782976603125
4129,-0.8214078922056024,-1.4713083988594224
4130,-0.9319580882554263,-1.7482933482598677
4131,-1.0779322771696167,-1.8155464526056497
4132,-1.4075683639595888,-1.8155464526056497
4133,-1.2027453466402935,-1.5023785412513533
4134,-0.7483252606280106,0.3131679113542965
4135,0.10200959573513194,-0.1536726233417757
4136,1.072767959932202,0.8360676677632558
4137,0.9753244871253046,0.11594853952951005
4138,-0.981025962754369,-1.0281742200261217
4140,-0.32543893586624595,-1.7482933482598677
4141,-0.8263315468927097,-0.6839361662798945
4142,-1.68352542823255,-1.7482933482598677
4143,-1.9617562857339514,-0.997104077634191
4144,-2.633892873051055,-2.3384462090146094
4145,-0.7920553544297728,-0.7511892706256766
4146,0.6411860772325351,0.06725310434578209
4147,1.537842116880449,1.1803057215094832
4148,1.6368678577180376,1.113052617163701
4149,0.34074059105671306,0.5901528607547416
4150,-0.7714252227690312,-0.4069512168794494
4153,-0.1955405951093564,-0.16103640987093504
4155,-0.0778941370845253,-0.6839361662798945
4157,-1.8067037286805037,-1.5023785412513533
4158,-1.0136220287006348,-0.6839361662798945
4160,-0.40804718228595055,-0.4380213592713802
4161,0.6510885881080258,0.3131679113542965
4162,-0.2781659895014254,-0.7511892706256766
4163,-0.54409864184807,-0.9298509732884088
4164,-1.7778641110057385,-1.2068359226888539
4165,-1.7362976398245742,-1.4713083988594224
4166,1.4020439652444585,0.6574059651005235
4167,0.2518180005070135,0.11594853952951005
4168,-0.7639562092766534,-0.16103640987093504
4169,-0.8339419353272592,-1.0954273243719037
4170,-0.46370072077136143,-0.5414574255710136
4171,-0.9529336415192275,-0.997104077634191
4173,-0.7426602585932719,-0.22828951421671714
4174,0.8725763171869002,0.38042101570007847
4175,-0.4637958439866823,-0.6839361662798945
4176,1.4909822571487732,1.113052617163701
4177,0.8429657790274125,0.5901528607547416
4178,-1.0468667928497004,-0.22828951421671714
4179,0.28870941035888303,-0.16103640987093504
4180,-0.3936137246826714,-0.4069512168794494
4182,-2.960073982754422,-2.271193104668827
4184,0.6544190945147164,1.113052617163701
4185,1.376097086762917,1.1803057215094832
4187,-1.9082277471986888,-1.3413421313804181
4188,-2.2945533042994857,-2.0925314020060948
4189,-1.4844207360444264,-1.2068359226888539
4191,1.069597003060126,0.9033207721090382
4192,-1.808040920699085,-1.225393591850908
4193,0.14780985371294197,-0.6839361662798945
4195,-2.235974121915742,-1.4713083988594224
4197,-0.8012951161961568,-0.9609211156803397
4198,-0.42465477894207826,-0.22828951421671714
4199,-0.9620035787459351,-0.6839361662798945
4200,-0.8547980884411115,-1.2740890270346361
4201,0.18281343622890844,-0.7511892706256766
4202,-2.664340658200414,-2.271193104668827
4203,-0.15179633286890903,-0.6765723797507353
4205,-1.9075976782413997,-1.4783721336120075
4206,-1.3466630520125766,-1.0954273243719037
4208,-1.1476240737637886,-0.6839361662798945
4209,-1.687505695445633,-1.4713083988594224
4210,-0.8504996771897932,-1.225393591850908
4211,-0.7865730267975791,-0.4742043212252315
4212,-0.9266931887365818,-0.9609211156803397
4213,0.41829929156184337,0.9033207721090382
4214,0.5158033779609756,-0.16103640987093504
4217,0.15068583566835597,-0.4069512168794494
4221,-1.3410778050750969,-1.5023785412513533
4222,-1.1739484298618201,-0.7511892706256766
4224,-2.18966697316043,-2.0252782976603125
4225,-1.314322045040731,-1.5567090555034728
4226,0.15772640541178073,0.626335822708593
4227,-0.04913193481256373,0.626335822708593
4228,-0.4368723099362317,-0.9609211156803397
4229,-0.3962117388793247,-1.2068359226888539
4230,-1.1360194050745884,-0.4742043212252315
4231,-0.05638024197478714,-0.4069512168794494
4232,-2.621411856274112,-2.0252782976603125
4233,-1.9893611863344753,-1.5510739764350814
4234,-1.0817118384003965,-1.2068359226888539
4236,-2.4485570815970292,-1.3413421313804181
4237,-0.8951231264157478,-0.6839361662798945
4238,-1.6109952134001706,-1.5696316455971353
4239,-1.5697769616167871,-1.225393591850908
4240,-0.7381905974976365,-0.16103640987093504
4241,-1.218074668548581,-1.5696316455971353
4242,-2.17024468713492,-1.7482933482598677
4243,-1.9728850492997938,-1.4713083988594224
4244,-1.81355601139331,-1.7482933482598677
4245,-2.113527353664866,-1.4713083988594224
4246,-0.9961703192630482,-0.948408642450463
4247,-1.123383875880821,-1.5385615032052047
4248,-0.9203587159300769,-0.6765723797507353
4249,-2.3933378817161706,-1.7482933482598677
4250,-1.2164266341912338,-0.4742043212252315
4251,-1.7224725347305865,-1.7482933482598677
4252,-1.888721289428464,-2.0252782976603125
4254,0.02352730308203238,-0.4069512168794494
4255,-0.6128184070535001,-1.225393591850908
4256,-0.7342184654909357,-0.4069512168794494
4257,-1.468161215671015,-0.6839361662798945
4258,-0.057841996398881074,-0.14247874070888092
4259,-2.443661485867035,-1.5385615032052047
4260,-0.11472800914128428,-0.48671679445510807
4261,-1.4771842758153926,-1.225393591850908
4262,0.6162266114700484,0.5901528607547416
4263,0.1882148140578406,0.3131679113542965
4264,-2.028156987691964,-1.2068359226888539
4265,-1.2598852295366487,-2.0925314020060948
4266,0.6508441007226499,0.5590827183628108
4267,-0.8191212662029657,-0.9870661035007875
4268,-1.4059553986983737,-1.225393591850908
4269,-0.15747176378371144,0.13450620869156418
4270,-0.5988026493802973,-0.14247874070888092
4271,1.4209736341985335,0.11079985282879275
4272,-0.20025021937729526,-0.7511892706256766
4273,-1.4973271390976006,-0.6839361662798945
4274,-0.5880502296609587,-0.9071990924100368
4275,-0.6638378175713833,-0.9298509732884088
4276,-0.6004117931298497,-0.6839361662798945
4277,-1.2428844393231295,-0.948408642450463
4278,-1.495225121692883,-0.997104077634191
4279,-1.7339246205804066,-1.5385615032052047
4280,-0.9614593160797896,-0.7511892706256766
4281,-0.5690049206069255,0.04869543518372795
4282,-2.307829879076245,-1.5385615032052047
4283,-1.0381753243432024,-0.6839361662798945
4284,-1.4011313266936365,-2.061461259614164
4285,0.11474745504522357,0.11594853952951005
4286,-1.4965985191011004,-1.4713083988594224
4287,-0.8905615557762637,-1.7482933482598677
4288,-2.4630140058593506,-1.994208155268382
4289,-0.37645745813166087,-1.0281742200261217
4290,0.5970725177201015,0.38778480222923783
4291,-2.1771129932171167,-1.882799556951432
4292,-2.457406051887951,-1.882799556951432
4293,-1.7427399832961445,-1.8754357704222726
4294,-0.009999370809000152,-0.6839361662798945
4295,-2.5709494862970192,-1.994208155268382
4296,-0.5245073955611015,-0.7511892706256766
4297,0.208671206248164,0.38042101570007847
4298,-0.618897425683038,-0.4306575727422208
4299,-0.7899712582875423,-0.4380213592713802
4300,1.4993445733090778,0.3131679113542965
4301,-0.7551503985567529,-1.225393591850908
4302,0.02788362327315526,0.11594853952951005
4303,-1.3253994693071858,-0.9609211156803397
4304,-0.5405597071840031,-0.9298509732884088
4305,-1.7550595306348256,-2.0252782976603125
4306,-2.2380607543953084,-1.994208155268382
4307,-0.4930361192155909,-0.5052744636171622
4308,-0.8479044113779339,-0.6839361662798945
4309,-0.04043060724724712,-0.22828951421671714
4310,-0.4351225406123983,-0.4069512168794494
4311,-1.242539562301832,-0.4380213592713802
4312,0.12479910589639379,-0.22828951421671714
4313,-0.05632593293783929,-0.16103640987093504
4314,-1.368704074620889,-1.225393591850908
4317,-2.368433981760441,-2.4056993133603912
4318,-1.7807423402758,-1.882799556951432
4320,-1.0205061542146616,-0.9298509732884088
4325,-1.180108696169159,-0.9609211156803397
4326,-2.5407687818796783,-2.0252782976603125
4327,-1.814847048197053,-1.4713083988594224
4328,-0.08824030438482204,-0.16103640987093504
4329,-1.0105885489392679,-1.0281742200261217
4330,-1.228950556805928,-2.5481780540692722
4331,-1.235317547304142,-0.6839361662798945
4332,-2.0943200485693354,-2.271193104668827
4333,0.5198085240668835,-0.4380213592713802
4334,-0.4104727229016947,-0.9298509732884088
4335,0.04819499135652561,0.38042101570007847
4336,-1.1291047705868313,-1.225393591850908
4337,-0.46149689414759887,-0.6839361662798945
4338,-1.963777848139241,-1.483820872089299
4339,0.05810017765693895,0.24591480700851434
4340,0.21778707661527894,-0.031070142391930743
4341,-0.9507394051647178,-0.419463690109326
4342,-1.0515342315189347,-0.948408642450463
4343,-0.25459195484467034,0.11594853952951005
4345,-1.382788398865277,-0.9609211156803397
4351,0.2164249306332215,-0.16103640987093504
4352,-1.175817935778279,-1.7482933482598677
4353,-1.3612638626018636,-0.48671679445510807
4354,-1.5901795927161448,-0.9609211156803397
4355,-0.8833929540377399,-0.6839361662798945
4356,-0.3814229777763519,0.13450620869156418
4357,1.0904574245290308,0.38042101570007847
4358,-1.9429737128945042,-1.7482933482598677
4359,-1.0304353561199284,-0.4069512168794494
4360,-1.90667127941048,-1.7482933482598677
4361,-0.8460132093149269,-0.9609211156803397
4362,0.09465425769542102,-0.4380213592713802
4363,-1.626944234562554,-2.271193104668827
4364,-1.8991547842098075,-0.6839361662798945
4365,-1.9584295111236398,-2.5481780540692722
4366,-0.3738660249340992,-0.6839361662798945
4367,-0.0505128024530479,-0.9609211156803397
4368,-0.9444933349571165,-0.948408642450463
4369,0.4777554455599684,0.6574059651005235
4372,-0.23767740806774118,-0.6839361662798945
4373,-1.0553207006362912,-0.6839361662798945
4374,1.035365839624729,0.5590827183628108
4375,-1.8796369922228378,-1.9754521119882977
4376,-1.410496971080281,-0.6839361662798945
4378,0.6101300404546229,0.3131679113542965
4381,-0.9874006562518826,-0.7511892706256766
4382,-0.058893795176898744,-0.9609211156803397
4383,-1.8232163349797783,-1.5023785412513533
4384,-1.3522040048936705,-1.1486451834709024
4385,-1.739619284236849,-2.5481780540692722
4386,-1.2546066252584094,-0.16103640987093504
4387,-0.1570167010063486,-0.16103640987093504
4388,-1.0420443483509256,-1.4713083988594224
4391,-1.0278566709435797,-0.7511892706256766
4392,-0.13011198543210395,-0.4069512168794494
4393,-1.5897315165719546,-2.061461259614164
4394,-0.8499587118600898,-1.0281742200261217
4396,0.0843008096786122,-0.9609211156803397
4397,-0.4062183849300312,-0.7511892706256766
4398,-1.4193508829573873,-1.882799556951432
4399,-1.7524930830880132,-1.6058146075509867
4400,-3.012917788088905,-1.8155464526056497
4401,-1.3177467514566552,-1.3413421313804181
4402,-1.5651945843745834,-1.5696316455971353
4403,-0.580687268963394,-0.5052744636171622
4406,-1.2104243390526859,-0.28175945540136793
4409,-0.4130849951029054,-0.16103640987093504
4411,-1.1550135406355353,-0.9298509732884088
4412,-0.39223709365898896,-0.14247874070888092
4413,-0.8610252872328398,-0.9609211156803397
4414,-2.113654659564251,-1.5696316455971353
4415,-0.7976825682981881,-1.2068359226888539
4416,0.11451957892569203,0.11594853952951005
4418,-0.662540577029824,-0.4069512168794494
4419,-2.502250716862536,-2.3384462090146094
4420,-0.7846561676667807,-1.5385615032052047
4421,-0.6723421280026612,-0.6839361662798945
4422,-0.3954076026786811,-0.6839361662798945
4423,-0.8710656917794749,-0.9298509732884088
