ID,y,bv
3468,-0.24931583472527893,-0.2830669744475269
3469,-1.0846358592975944,-0.2830669744475269
3470,-0.7177618425112713,-0.720596619714612
3472,-0.659281526055673,-1.0215047781575983
3475,-0.4228406222544669,-0.008712945170890274
3478,-0.131846429775269,0.06868056535220755
3479,-0.11698876228990485,0.18824757358264854
3480,-0.14999597740569665,-0.2830669744475269
3482,0.6557106771040281,0.7297248585391812
3484,0.8243639450149263,-0.44624259043797543
3485,-1.0816237035875391,-0.8932483555170099
3486,0.08515490727318431,-0.7471507488809618
3487,-0.7084711944604756,-0.8932483555170099
3490,1.2434240039635391,1.475393435845993
3491,-1.0980207595769653,-0.44624259043797543
3495,0.4553644816605643,1.2010394065693566
3496,-0.5345559525857256,-0.44624259043797543
3498,1.3828921425252678,1.0814723983389154
3500,0.06710688257840736,-0.2830669744475269
3501,0.28324988095494213,0.06868056535220755
3502,-0.6855478869973934,-0.3009081584429864
3503,-1.4669847560825486,-0.35177107056047696
3504,-1.1817665460353504,-1.8020925488142707
3505,1.6776873433233295,0.8071183690622791
3507,0.6192502683524092,0.06868056535220755
3511,-2.329525357213323,-1.9303489714548587
3513,-0.602992149225,-0.086106455693988
3514,-2.114160991161331,-1.0215047781575983
3515,-0.012460494307750425,-1.441956414070283
3517,-0.5375892085671371,-0.2056734639244289
3520,-0.8359782875029208,-1.655994942178222
3521,-1.5208132045595633,-1.655994942178222
3522,-0.9719983325625623,-1.655994942178222
3523,-0.6725513703339743,-0.086106455693988
3526,-1.791662534927693,-1.9303489714548587
3527,0.27356583217608993,-0.2830669744475269
3534,-1.637437797446189,-1.098898288680696
3541,-1.5993088574040946,-0.840163627945053
3542,-1.2588329523300583,-0.840163627945053
3543,-1.145311568448739,-1.2184652969111371
3545,-1.1564962362413487,-1.9303489714548587
3548,-0.4516186474526396,-0.2830669744475269
3555,0.1011506205510106,-0.3688490799148777
3556,0.12027056211979625,-0.7119072053044645
3557,-0.07791161520405776,-0.840163627945053
3558,0.011534018173648408,-0.6432031091915142
3559,0.08580250775505732,0.47967961221368555
3560,0.1340356587750914,-0.11266058486033781
3561,-2.205784314003623,-2.1273094902083973
3562,-2.294809463869548,-1.655994942178222
3564,0.15548061600412588,-0.7471507488809618
3567,1.655757919951174,1.3642150225598049
3568,0.15056230498319514,-0.008712945170890274
3569,-0.8075893676898179,-0.008712945170890274
3571,-1.196774390067129,-0.807466250049659
3573,-0.8139320693205103,-0.2830669744475269
3574,-0.7446378815713952,-1.098898288680696
3575,1.4476632460417884,1.1672545038062665
3582,0.28707981410831196,-0.35177107056047696
3583,-1.273025632326183,-0.4800274932010655
3590,-1.2537985104772624,-0.840163627945053
3591,-0.327873292018328,0.17262820504165505
3594,-0.012798397400387573,-0.46440812466007214
3596,-2.238156270454938,-1.9303489714548587
3598,-2.4338945195725845,-1.9303489714548587
3601,-0.8286064874612697,-0.7893007158275622
3602,-1.169184309366036,-1.655994942178222
3603,-1.0173115198122265,-1.2958588074342348
3604,-1.8068109302515758,-1.2097523517402469
3606,0.7236005787984285,1.0211568971702185
3612,-0.842022883894401,-0.2830669744475269
3613,-1.0767820020052976,-0.9175571384681508
3616,0.3673082113369438,0.42881670009619494
3618,-0.8392854314985155,-0.9175571384681508
3619,0.7117943202174855,-0.10172582423498146
3620,0.15483923729525859,0.17262820504165505
3621,-0.03820646203036904,0.5327643397856424
3622,-1.2941102155688358,-1.2958588074342348
3625,-1.5388392396218038,-2.1273094902083973
3626,-0.682722229372464,-0.4800274932010655
3628,-0.07383628767023452,-0.008712945170890274
3629,-0.6768121353353381,-1.0044267688031978
3630,-1.763308559276656,-1.2958588074342348
3632,-0.9534327503612572,-0.2830669744475269
3635,-0.1642564486140492,-0.7241653104756139
3637,0.24529518933926292,0.15446267081955842
3638,-1.378346696789104,-1.2958588074342348
3643,-0.06008467243246696,-0.2830669744475269
3645,0.2171575618597537,0.47967961221368555
3646,-0.13185882474766797,-0.2056734639244289
3647,-3.3390278178123385,-2.2734070968444455
3648,0.45365776507472894,0.5327643397856424
3649,0.22746444729220086,-0.2056734639244289
3651,-0.878557782767659,-1.1145176572216893
3653,0.1963601842630288,-0.008712945170890274
3654,-1.0339339402497247,-0.2056734639244289
3655,-1.3771345366430885,-1.2958588074342348
3657,-0.24998544741185802,-0.41376853301073674
3662,-0.2727357724122201,0.09523469451855732
3663,-1.0808050258036397,-1.2184652969111371
3666,-1.0609798119163836,-0.9175571384681508
3667,-0.3599803622541613,-0.35177107056047696
3668,-0.8487099846228692,-0.4291645810835749
3673,1.03474106173201,0.35142318957309704
3674,-0.9663539552220927,-0.23220406233003607
3675,0.24352434359189445,0.6257772188497335
3676,-1.7863305306385933,-1.6051320300607315
3677,-0.2265571523085962,0.026530598405607005
3678,0.4468650473166759,-0.008712945170890274
3679,0.26608214446830736,-0.840163627945053
3680,0.1493779314825832,0.18824757358264854
3681,-0.381656623377157,-0.550190230127423
3682,-0.7235790749280855,-0.840163627945053
3683,-0.9084088890358591,-1.1145176572216893
3685,-1.7155530639084993,-1.1145176572216893
3686,-1.508195011342819,-1.7221927570137143
3687,-0.7330370107963708,-1.0215047781575983
3688,0.9944136999960311,0.9001312481263701
3693,0.2577961926867143,-0.008712945170890274
3697,0.3024647053420568,0.15446267081955842
3698,-0.39417420323098723,0.008365064183510362
3699,-0.4613852996384522,0.35142318957309704
3700,-0.3438041364042943,-1.0215047781575983
3701,0.045685415422336284,-0.4800274932010655
3702,-0.08690400055823208,0.15446267081955842
3705,0.14448048052379697,0.18824757358264854
3706,-0.9637601484052976,-0.086106455693988
3707,-0.7345229033151007,-0.661368643413611
3708,-0.50469409920219,0.0421499669466005
3709,1.170639827904761,1.329295829209945
3710,-0.31556947571297356,-0.2056734639244289
3711,-0.7381532082799405,-0.840163627945053
3713,2.2152309463876008,1.475393435845993
3714,-0.5838336544066347,0.2656410841057462
3715,-1.23058423115654,-0.8245442594040595
3716,0.29589756423480706,0.18824757358264854
3717,0.27564359443912045,0.09523469451855732
3718,-1.1833581526824422,-0.9175571384681508
3720,-1.2560666956125404,-0.008712945170890274
3721,0.08586372597747433,0.3866667331495944
3723,-1.4236131912816354,0.008365064183510362
3724,-0.6725144584536622,-0.1377325424525377
3725,-0.06349855107719055,0.15446267081955842
3726,0.5638621631932518,0.008365064183510362
3727,0.15020431922527522,0.008365064183510362
3728,-1.235348526366167,-0.7722227064731616
3730,-0.22630536509549393,-0.720596619714612
3731,-0.7197871321279319,-0.9175571384681508
3732,-0.296132098598634,0.5483837083266359
3733,0.33387751173135954,-0.2830669744475269
3734,-0.5679259517092685,-0.008712945170890274
3735,-0.44861159013491897,-0.2830669744475269
3736,2.2166965751557894,1.1672545038062665
3739,-0.5854999635215214,-0.4557187102499246
3740,0.7208685123630938,0.8579812811797698
3741,0.5788012719678743,0.3866667331495944
3748,0.3382848068675503,0.15446267081955842
3751,-0.6550003769679102,-0.9175571384681508
3756,1.1481896481055656,1.6385690518364415
3758,0.5657359073187205,-0.008712945170890274
3760,-2.226127385527053,-2.1273094902083973
3768,-0.7333264767538894,-0.5923401970740234
3770,-0.5982928166210246,-0.46440812466007214
3771,-1.5173691263915559,-1.0636547451041987
3772,-1.7601224752182907,-1.9990530675678093
3775,-1.4386857217608722,-0.550190230127423
3776,0.6773638349663921,0.8579812811797698
3780,-1.3179209144418602,-1.1676023847936463
3782,0.7137313370035164,0.8579812811797698
3786,0.6271777976761842,-0.38701461413697447
3787,0.9240902987973265,0.8227377376032724
3788,-0.5643592874132122,-1.0636547451041987
3789,-0.8391745830608472,-0.9175571384681508
3790,-1.2051395034911605,-0.10172582423498146
3791,-0.41791447616870114,-0.6105057312961201
3792,-0.9383709212404068,-1.2958588074342348
3793,-0.35817467106187867,-0.38701461413697447
3794,-1.2066702796508828,-0.8245442594040595
3795,0.05673159081338794,-0.2056734639244289
3796,-1.5071380839750184,-1.2958588074342348
3798,0.9561735535424305,0.42881670009619494
3800,-2.073537602313752,-1.2958588074342348
3807,1.7298135162376966,1.0211568971702185
3808,-0.48467736976441034,-0.008712945170890274
3810,-0.6760332103348072,-0.008712945170890274
3811,0.38483719190467025,1.0040788878158176
3812,-2.347866531329601,-1.9303489714548587
3815,-0.32479389623274385,-0.10172582423498146
3816,0.8242201533659983,0.7297248585391812
3819,-1.5915243188458255,-0.807466250049659
3824,1.1811162405116937,0.8227377376032724
3825,0.8051753738830987,0.18824757358264854
3827,-1.4453105958424213,-1.0215047781575983
3828,-1.6809447480457849,-1.056195283165108
3829,-0.21007199152391942,-1.0215047781575983
3834,-0.5524764837519102,-1.098898288680696
3835,-0.8320505207775502,-0.5331122207730224
3836,0.9064577756577513,-0.6261250998371136
3837,-0.9000591205605293,-0.807466250049659
3840,-0.5419055923404404,-0.6432031091915142
3841,0.3068661156145409,-0.4291645810835749
3842,0.001461751632047148,-0.4800274932010655
3846,-0.5587315620910228,-0.8583291621671498
3847,-1.350695841005939,-1.2092376129514952
3849,-0.43022161994342656,-0.9175571384681508
3852,1.6320788278271854,0.8579812811797698
3855,-1.7452006687582395,-1.2606152638577373
3856,-0.27062510880093127,0.008365064183510362
3860,0.6633334302563316,0.0421499669466005
3861,-0.20255038232258543,-0.4800274932010655
3863,-0.34964406051834146,-0.5839751328905133
3864,-1.8489054241747764,-1.098898288680696
3866,0.29786589010120396,0.35142318957309704
3871,-2.174237094963495,-1.9303489714548587
3873,-2.5766306575480376,-2.1273094902083973
3874,-1.0341734853940752,-0.6261250998371136
3875,-2.4599453899452888,-1.6389169328238218
3876,-1.107718605036323,-0.9706418660401075
3882,-0.7577141003022797,-0.9175571384681508
3886,-0.6475606940803984,-0.5923401970740234
3887,-2.1063135262823334,-0.8583291621671498
3891,0.7960074916848647,0.46260160285928503
3894,0.13688686773391753,-0.086106455693988
3896,0.2516747447342427,-0.008712945170890274
3901,-0.7221654304870304,0.09523469451855732
3903,-1.1827484742079557,-1.2958588074342348
3905,-0.9551056764070913,-0.5149466865509258
3906,-1.436555243463479,-1.0902088742705485
3911,-1.7098456286569537,-1.2184652969111371
3912,-0.5349637102880613,-0.2830669744475269
3913,-0.10657176236572607,0.35142318957309704
3917,0.8961899958451576,0.205325582937049
3921,1.4671225578905507,1.2784329170924542
3923,-2.0501242309453294,-1.4928193261877738
3924,0.7184247371153928,0.5327643397856424
3928,-1.5091522331715466,-0.4800274932010655
3931,0.1455420161055826,-0.6432031091915142
3933,-0.4869351667005053,-1.2184652969111371
3934,-1.2973705473097805,-0.8583291621671498
3935,-1.2091420198824991,-1.8529554609317611
3936,0.22800089391642553,-0.4800274932010655
3937,-1.2897903368624568,-0.5839751328905133
3947,-0.4531626446387249,-1.655994942178222
3948,0.24475757409308224,-0.05086291211749073
3956,-0.023568201330411376,-0.2830669744475269
3957,-2.3455346727594115,-1.244995895316744
3958,0.6891581492131802,0.7297248585391812
3959,0.43036053628660553,-0.49786867719652506
3960,-0.29777425340408903,0.1366214868240988
3961,-0.11403729534761331,-0.49786867719652506
3962,-0.2559645420184509,-0.5658095986684165
3965,-0.6401832788383774,-0.4800274932010655
3966,-0.41418152648569606,0.15446267081955842
3967,0.9083243422348813,0.7540336414903223
3968,-1.08406979738755,0.15446267081955842
3969,-0.8008144614128829,-0.4800274932010655
3970,-0.38726647208939724,0.15446267081955842
3973,0.9753042398684358,0.8071183690622791
3976,-0.7920571548657536,-0.2830669744475269
3977,0.29620542371768854,0.7297248585391812
3982,-2.277195020632589,-1.4928193261877738
3984,-1.220964492253683,-0.840163627945053
3986,0.6146486387162312,0.46260160285928503
3988,1.5823127789872042,1.1672545038062665
3989,-1.3820392573515936,-1.0215047781575983
3990,-0.696238103149085,-0.6432031091915142
3991,0.08390166601060867,0.18824757358264854
3992,0.8174739407848516,1.2010394065693566
3993,-0.7219824570207569,-0.7893007158275622
3994,-1.6338184876889748,-0.9175571384681508
3996,0.3451262268124684,-0.44624259043797543
3997,0.4057662007661312,0.8227377376032724
3999,-1.332041480630175,-0.5972611310157561
4000,0.042565718944170425,0.06868056535220755
4001,-0.938768481826695,0.06868056535220755
4003,-1.9770590712444083,-0.9175571384681508
4004,-1.2426945126222535,-0.661368643413611
4005,-0.8223821850522296,-0.661368643413611
4007,0.4121545295718002,0.5327643397856424
4008,-0.7117681161709537,-0.840163627945053
4009,-0.17161472620656187,-0.5658095986684165
4010,0.4115011477383486,-0.2830669744475269
4014,-0.26590236352461727,-0.2830669744475269
4015,1.2568008324600592,1.0040788878158176
4020,-1.0235031095923115,-0.2056734639244289
4021,-1.721497458901113,-0.9175571384681508
4023,-0.49065652170714213,-0.6261250998371136
4024,-0.5262282960511359,-1.2606152638577373
4025,-1.0147626148620421,-1.2606152638577373
4027,-1.1752774843056915,-1.1145176572216893
4030,-1.8023878043440358,-1.9990530675678093
4031,-1.9379579551989747,-1.1676023847936463
4032,-0.926153167236718,-1.2184652969111371
4033,-0.6337995136663488,-0.6432031091915142
4034,-1.1541382861168445,-1.2958588074342348
4035,-1.7678618801619241,-0.7471507488809618
4037,-0.611160117945682,-0.2056734639244289
4040,-0.27592534265813784,-0.2056734639244289
4041,-1.1292086145038587,-0.9175571384681508
4042,-0.8185733685187352,-0.5839751328905133
4045,-0.16892336515663314,-0.4800274932010655
4046,-0.6178175285855394,-0.4800274932010655
4048,0.10201412820849731,-0.44624259043797543
4049,-0.3689955213368963,-0.4800274932010655
4051,-1.4971868504533339,-1.4590344234246833
4052,-0.9265394911666622,-0.10172582423498146
4053,-1.3329251836586273,-0.9175571384681508
4054,0.7446515262442395,1.1672545038062665
4056,0.32746273692968686,0.42881670009619494
4057,-0.7843842574134097,-0.4800274932010655
4058,-0.4426784100917199,-0.086106455693988
4059,-0.6499400844337105,-0.6432031091915142
4060,-0.571071841174544,-0.44624259043797543
4061,-1.4668891219440945,-1.047419608015972
4062,-0.981302651846282,-0.5839751328905133
4063,1.4432378186906936,1.0040788878158176
4064,1.0823629146546858,0.09523469451855732
4065,0.8685377323387439,0.9266853772927199
4068,0.04235055431674083,-0.10172582423498146
4069,-1.2851270095918395,-0.840163627945053
4070,-0.4943773630694207,-0.008712945170890274
4071,0.6043810278529449,0.09523469451855732
4072,0.4851955484671628,-0.2830669744475269
4073,0.3636159148428881,0.7297248585391812
4074,-1.148556554185105,-0.35177107056047696
4075,0.6291075041910004,0.7297248585391812
4076,-0.11986666272403446,0.35142318957309704
4078,-0.8207107914769882,-0.2056734639244289
4079,-0.9227396371364318,-1.1145176572216893
4080,0.9475583340028428,1.8355295705899801
4081,-1.0438268835846725,-0.840163627945053
4082,-0.9085466373485448,-1.1145176572216893
4083,-1.8336057271523594,-1.2184652969111371
4084,-0.19371843782421405,-0.9441112676345007
4086,1.3606561732399065,0.780587770656672
4087,0.4574107852434278,-0.086106455693988
4088,-0.5908077275125109,-0.4291645810835749
4089,-1.3078004905997542,-1.098898288680696
4091,-0.6260531378356693,-0.10172582423498146
4092,-2.1386397097328307,-1.2958588074342348
4093,-0.21831894239258032,-1.0215047781575983
4095,-1.0704633784631912,-0.4291645810835749
4097,0.4576037014458658,0.15446267081955842
4098,-0.6607703165936629,-0.661368643413611
4099,-0.2909580660253034,-1.0215047781575983
4100,-0.7339138820988508,-0.661368643413611
4104,-0.6094918882500293,-0.44624259043797543
4105,-1.9512996288589401,-0.9175571384681508
4106,0.474425129128361,0.6257772188497335
4108,0.3548768485722126,-0.10172582423498146
4110,0.5389705231037855,-0.7471507488809618
4111,-0.9770643781129675,-1.0215047781575983
4112,-1.524799144822076,-1.4928193261877738
4113,0.17785593435989705,-0.2830669744475269
4114,-0.49057795887233135,-0.6432031091915142
4115,-0.6069995440883583,-0.6261250998371136
4116,0.40739798262909765,0.15446267081955842
4117,1.0518654328120343,0.47967961221368555
4118,-0.4613408329846088,-0.4800274932010655
4119,-1.8679639867933324,-1.4928193261877738
4120,-1.4587642217250203,-0.840163627945053
4122,-0.18437658387556716,-0.086106455693988
4124,-0.43603065365905347,-0.44624259043797543
4125,-0.22777882483283757,-0.008712945170890274
4126,-0.3347343548766408,-1.4928193261877738
4127,-1.9189753442362756,-1.2958588074342348
4129,-1.8956282831031563,-1.098898288680696
4130,-1.9438170042642102,-1.3645629035471851
4131,-1.4424637531711109,-1.9303489714548587
4132,-1.9880584486900952,-1.4928193261877738
4133,-1.1355115790064552,-1.8529554609317611
4134,1.4176324516230032,0.8071183690622791
4135,-0.8034099150529852,-1.0636547451041987
4136,1.1777758221629944,1.441608533082903
4137,-0.6320964483914012,-0.6432031091915142
4138,-0.7836531958770275,-0.8666942263506598
4140,-1.8376442544317715,-1.8794860593373683
4141,-0.5067192547000052,-0.1548105518069383
4142,-0.9306851297964998,-1.441956414070283
4143,1.2542269511064255,0.28325622927443744
4144,-2.1753132404096873,-1.441956414070283
4145,-0.8317216103694158,-0.575262187719623
4146,-0.00985093341424037,0.8579812811797698
4147,1.3754527022339536,0.9266853772927199
4148,0.7975873233123402,0.9266853772927199
4149,2.0741222511362616,1.561175541313344
4150,-0.09601436168028071,-0.008712945170890274
4153,-0.6235020960451141,-0.2830669744475269
4155,-1.117817234961452,-1.0636547451041987
4157,-1.3623631397407716,-1.4928193261877738
4158,-0.4256911243279301,-0.2056734639244289
4160,-0.3625962444818575,0.06868056535220755
4161,0.5339929173165578,1.0040788878158176
4162,0.1195799758508592,-0.008712945170890274
4163,-0.7819605381439572,-1.1145176572216893
4164,0.4621604489700481,-0.2830669744475269
4165,-1.5419276982154073,-1.1846803941480468
4166,1.0141376810383835,0.8071183690622791
4167,0.5933224520666628,-0.840163627945053
4168,-1.673066267819419,-0.9862612345811008
4169,-0.7030011632203699,-0.7893007158275622
4170,-0.5189010366350821,-0.6432031091915142
4171,0.39589720553802743,0.8227377376032724
4173,-0.6716690230882753,-0.4800274932010655
4174,0.9855246188598171,0.9266853772927199
4175,-1.270203418669435,-1.1145176572216893
4176,1.512271389316862,1.0040788878158176
4177,0.12092678881664841,-0.10172582423498146
4178,-0.7597189434170089,-0.6261250998371136
4179,0.48802838874048615,-0.35177107056047696
4180,-1.7194335080221963,-0.9175571384681508
4182,-0.12558810210697458,-0.38701461413697447
4184,0.9495294975731041,1.0040788878158176
4185,1.0363773752375458,1.441608533082903
4187,0.34843390644502953,-0.2830669744475269
4188,-2.190240312476999,-1.9303489714548587
4189,0.3756555653671374,-0.2056734639244289
4191,0.5478972606825625,0.9266853772927199
4192,-2.003013193968942,-1.9303489714548587
4193,-1.4761101492966293,-0.2830669744475269
4195,-1.1695133395717436,-1.2958588074342348
4197,-0.8866928961366898,-0.4800274932010655
4198,-0.28357555069735807,-0.6432031091915142
4199,-0.6213569852951394,-0.6432031091915142
4200,-0.1026707907764568,-0.9175571384681508
4201,-0.4816746638433436,-0.3688490799148777
4202,-1.3685853118528843,-1.4928193261877738
4203,-0.8618865483358384,-0.1548105518069383
4205,-0.5815079448722997,-0.6612064683002922
4206,0.4589337493257442,0.5483837083266359
4208,-0.9419866280955547,-0.2830669744475269
4209,-1.5271243447147174,-0.661368643413611
4210,-0.9516566799691092,-1.0215047781575983
4211,-0.566186208425362,-0.2830669744475269
4212,-1.8238173694163895,-0.086106455693988
4213,0.531758607442324,0.09523469451855732
4214,-0.8360933664600152,-0.9175571384681508
4217,-0.9098705872836559,-0.4800274932010655
4221,-1.2485494556219705,-1.0215047781575983
4222,-0.37963361776538707,-0.44624259043797543
4224,-0.725342405606182,-0.9441112676345007
4225,-0.5492667281483636,-0.4790661134760037
4226,-0.007109893199587866,0.09523469451855732
4227,0.3689835920007151,-0.10172582423498146
4228,-1.2858261813870595,-1.1145176572216893
4229,0.07449304358158126,-0.2830669744475269
4230,-0.8937026266352437,-0.6432031091915142
4231,-0.14004125167115733,-0.008712945170890274
4232,-1.5804598040736697,-1.4928193261877738
4233,-0.40846963301062,0.15446267081955842
4234,-0.0022387141236607233,0.15446267081955842
4236,-0.37394065685473415,-0.4800274932010655
4237,-0.8410289244318686,-0.9175571384681508
4238,0.3416110382298365,-0.8583291621671498
4239,-0.24167063548601186,-1.7333884527013197
4240,1.092220848357649,0.18824757358264854
4241,-2.6820992972116846,-2.076446578090907
4242,-2.1602330782080683,-1.9303489714548587
4243,-2.2651874445764304,-1.9303489714548587
4244,-1.9963135257752276,-1.2958588074342348
4245,-0.9394889749919852,-1.2958588074342348
4246,-1.8719110316598897,-1.588054020706331
4247,-1.8243864285201357,-1.7333884527013197
4248,-0.8109602696213104,-1.1145176572216893
4249,-1.1417376543152955,-1.0215047781575983
4250,-0.5459753548344735,-0.9175571384681508
4251,-1.5015758545048286,-1.098898288680696
4252,-2.3625143684978327,-2.1273094902083973
4254,0.4531226503337706,0.18824757358264854
4255,-0.6069760037478819,-0.38701461413697447
4256,-0.5719255090366838,-0.1548105518069383
4257,-0.03696165268920068,-0.2830669744475269
4258,0.8332240854117179,0.17262820504165505
4259,-2.0429496447904323,-1.9303489714548587
4260,0.3878825510196899,-0.10172582423498146
4261,-1.9092910730620385,-1.2958588074342348
4262,-0.1920255236569487,-0.10172582423498146
4263,1.247081704913129,0.5836272519031332
4264,0.1938616753251528,-0.008712945170890274
4265,-1.7179252270440437,-1.4928193261877738
4266,0.989783014885072,1.0040788878158176
4267,0.3009175774595191,-0.086106455693988
4268,-2.3204415555443942,-2.1273094902083973
4269,0.7353363756712028,0.8579812811797698
4270,0.7242809139491042,0.2234911171591458
4271,0.07196105937027736,-0.05086291211749073
4272,0.37800563673761334,-0.086106455693988
4273,-0.2066756263547485,-0.008712945170890274
4274,0.8298839484549061,-0.2706865785667037
4275,-0.7366761548755483,0.35142318957309704
4276,-0.9025721027773923,-0.4800274932010655
4277,-0.895211101208419,-1.4928193261877738
4278,-0.8147690397449573,-0.4800274932010655
4279,-2.3041848958696876,-1.9303489714548587
4280,0.22764796261014736,-0.086106455693988
4281,-1.1522535104782101,-0.7893007158275622
4282,-1.5879493936577656,-1.244995895316744
4283,-0.6803545036781833,-0.4800274932010655
4284,-1.7653182477360072,-1.6389169328238218
4285,-0.4759393044137805,0.06868056535220755
4286,-0.6142363182112408,-0.8245442594040595
4287,-0.959645104757599,-0.807466250049659
4288,-1.478018914508714,-0.807466250049659
4289,-0.9121954341634296,-0.008712945170890274
4290,-0.072772733404602,0.5836272519031332
4291,-0.2997938105121909,-1.2958588074342348
4292,-1.9359374043394737,-1.2958588074342348
4293,-1.53408061912855,-0.8245442594040595
4294,0.04259827384952575,-0.2830669744475269
4295,0.16864248264502602,-0.19005409538343565
4296,-0.13942566081950125,-0.4291645810835749
4297,0.7328393840199433,0.5836272519031332
4298,-0.09839720987332035,-0.44624259043797543
4299,0.16074817315625525,-0.086106455693988
4300,0.9511399408016984,-0.05086291211749073
4301,-2.3529570205101,-2.2734070968444455
4302,0.9429337757596611,-0.086106455693988
4303,-0.4392774502679161,0.15446267081955842
4304,-0.3264784183036729,-0.23220406233003607
4305,-1.7311211858165676,-1.7850145394598698
4306,-0.7869977959176153,-1.0215047781575983
4307,-1.1613560437480457,-0.2830669744475269
4308,-0.5039135229909479,-0.4800274932010655
4309,-1.4534703440784882,-0.086106455693988
4310,0.4437211305542639,-0.7893007158275622
4311,-0.32198205989960715,-0.2830669744475269
4312,0.19108744847028963,-0.1548105518069383
4313,-0.8418099403948929,-0.9175571384681508
4314,-1.7611992450813634,-2.1273094902083973
4317,-1.0770335829724582,-0.7471507488809618
4318,-2.863255568701551,-1.8529554609317611
4320,-0.6015535176779407,-0.2056734639244289
4325,-0.10259206479242797,-0.2830669744475269
4326,-2.380544713291307,-2.2225441847269547
4327,-0.43244450033741955,-1.2958588074342348
4328,-0.6011013647896865,-0.2830669744475269
4329,-0.5192931894430757,-0.8666942263506598
4330,-2.3274003287912364,-1.8529554609317611
4331,-1.7443458620270333,-1.1145176572216893
4332,-1.3329475917656175,-1.4590344234246833
4333,-0.03890948435412933,-0.44624259043797543
4334,0.20200598158059002,-0.4291645810835749
4335,-0.02971118596604823,-0.10172582423498146
4336,-2.264184574573571,-1.2958588074342348
4337,-0.3385828130180444,0.5483837083266359
4338,-0.656159387389146,-0.008712945170890274
4339,-0.5682491824833443,-0.10172582423498146
4340,-0.09121678958476831,0.17262820504165505
4341,1.8747280034109213,1.6385690518364415
4342,-1.7620515797938285,-1.1676023847936463
4343,-0.05229873188934897,0.06868056535220755
4345,-0.8897480615036355,-0.4800274932010655
4351,0.6245367896879679,-0.4800274932010655
4352,-1.4325862462013683,-1.2958588074342348
4353,0.09222311365247417,0.09523469451855732
4354,-1.2871910018094683,-0.840163627945053
4355,0.09068300846617335,-0.008712945170890274
4356,-0.09566149568616263,-0.10172582423498146
4357,-0.39510238257869223,0.2921952132720961
4358,-1.3262928642281286,-0.8245442594040595
4359,-0.1483447327050657,0.18824757358264854
4360,-1.3391975549646227,-1.4928193261877738
4361,-0.1706277296488694,-0.9175571384681508
4362,-0.8420075543804383,-1.1145176572216893
4363,-2.1860349199167226,-1.7333884527013197
4364,0.08008975718337341,-0.720596619714612
4365,-1.56306810200346,-1.7333884527013197
4366,-1.5372426105565136,-0.720596619714612
4367,-1.0168174802055405,-0.9175571384681508
4368,-0.4386921662810658,-0.661368643413611
4369,1.0139758643963315,1.0040788878158176
4372,-0.796010823739168,-0.840163627945053
4373,0.5364299614103396,-0.2830669744475269
4374,0.8767497328013434,0.3866667331495944
4375,-0.8573687473657652,-0.5499615417850727
4376,0.694711198271085,0.5483837083266359
4378,-0.4276592035916656,-0.10172582423498146
4381,-1.448866199264196,-0.4800274932010655
4382,0.9260421047573169,0.06868056535220755
4383,-0.7894364553096472,-1.2958588074342348
4384,-0.9551519017330827,-0.6938427008408496
4385,-0.5287832418202697,-1.2958588074342348
4386,-0.3692413423906775,-0.9175571384681508
4387,-1.1951755796715366,-1.0636547451041987
4388,-2.48953955707151,-1.9990530675678093
4391,-0.5132858692387071,-0.575262187719623
4392,-1.2049873280401027,-0.4800274932010655
4393,-0.9548592463069656,-0.9706418660401075
4394,0.1377052603703468,-1.1145176572216893
4396,-0.5300899994138403,-0.086106455693988
4397,-0.9495109134898889,-0.2830669744475269
4398,-1.311770827967416,-1.0215047781575983
4399,-0.9727581192671326,-1.2958588074342348
4400,-0.4507093421044638,-0.8245442594040595
4401,-0.30420747713325524,-0.44624259043797543
4402,-1.4115300457846436,-1.0215047781575983
4403,0.23620199770863975,-0.2830669744475269
4406,-0.1945187637604595,-0.07038068952031819
4409,-0.37827268432685324,0.0421499669466005
4411,0.05267727070371164,-0.9175571384681508
4412,0.4124723147676787,0.5327643397856424
4413,-1.5999119347131747,-0.6432031091915142
4414,-0.5158852154579912,-0.807466250049659
4415,-1.1740102544502495,-0.4291645810835749
4416,0.03243715766974674,0.11954347746969815
4418,2.3303556046704053,1.097091766879909
4419,-0.5078198180453402,-0.9706418660401075
4420,-0.5785813946755622,-1.1676023847936463
4421,-0.47718977537367296,-0.35177107056047696
4422,0.35269011096510805,-0.008712945170890274
4423,-1.1976537738116861,-0.6261250998371136
4424,0.26555279926663344,-0.6261250998371136
4425,-0.12761628271266745,-0.4291645810835749
4426,0.26927964927561193,0.42881670009619494
4427,-0.3374743750338489,-1.150524375439246
4428,0.3116455161948385,0.1366214868240988
4429,0.7497660638042332,0.2827190934601468
4430,-1.2427856248768139,-1.6389169328238218
4431,-1.886701074350889,-0.6261250998371136
4433,-0.9054138869503825,-0.38701461413697447
4435,-1.2230225390803626,-1.8529554609317611
4436,-1.1213243048359751,-0.4291645810835749
4437,0.319318447611297,1.0040788878158176
4438,-1.36171597984904,-1.655994942178222
4439,1.4141207973055256,0.6257772188497335
4440,-0.5337871637599703,0.316503996223237
4441,0.10725897374326288,-0.6432031091915142
4442,-1.3505773525739664,-0.5658095986684165
4445,0.570553374474092,0.7297248585391812
4446,0.83749965713302,0.5327643397856424
