ID,y,bv
2639,2.2144829626819487,0.7016837134502086
2640,0.6532106144306873,0.4617169560482671
2643,2.242689803679354,0.8657827763671847
2646,-0.4946914517216013,-0.15656719582448392
2648,0.12223198477402286,-0.618284151872751
2649,0.9716001605778022,0.8163247463196176
2653,0.824345940166316,0.35460779027135036
2654,-0.18414114623398026,0.35460779027135036
2655,2.2948154228659368,1.9145424129962518
2657,0.4898317261122342,0.35460779027135036
2658,0.1461218000188574,0.35460779027135036
2659,0.052373294165479034,0.35460779027135036
2660,0.4943463495793658,0.15257488011189158
2661,1.2857040062141962,0.4617169560482671
2662,0.23182863826368438,1.2128586995460429
2665,1.580775655729642,1.056291503721559
2666,1.4696604801502475,1.4148916097055018
2667,0.37236755847820063,0.6637498662077258
2668,1.258075858575581,0.6637498662077258
2669,1.3188193292009904,0.9037166236096674
2671,1.2141880959158888,1.5674664898173936
2673,0.600105053657077,0.4617169560482671
2675,0.34387052627908665,0.04546571433497489
2677,1.0477219133001021,1.105749533769126
2678,1.1507814871645299,1.2128586995460429
2679,-0.2267400686846741,0.4617169560482671
2680,1.6442799717183518,1.712509502836793
2683,3.3902175568503186,2.2236844889326273
2684,0.38059906284885586,0.15257488011189158
2685,1.2725780784302687,1.9145424129962518
2686,0.3427208901428164,0.8163247463196176
2689,1.6289011184333677,1.4148916097055018
2690,0.1020218010796985,1.163400669498476
2691,1.1698334641550545,1.6745756555943099
2696,1.400754259685601,1.712509502836793
2697,-0.3998876951706288,-0.08739187729005003
2698,1.573274629921441,1.105749533769126
2699,-0.7370923628332107,0.5566407004308092
2701,0.977460815640636,1.056291503721559
2702,0.40587082000202557,0.594574547673292
2703,0.5255497307507364,0.7966074578327509
2704,1.1191986577786381,0.9037166236096674
2705,1.5628353954553706,0.9037166236096674
2706,-0.524293070776233,-0.10710916577691669
2707,1.6642980023897738,1.4148916097055018
2708,1.4911497235094089,1.9145424129962518
2709,0.4771714772561902,0.9037166236096674
2711,-1.1329947276094638,-0.8582509092746926
2712,-0.7899073160488483,-0.6562179991152338
2715,0.20295082589011265,0.4617169560482671
2716,1.9658398325740731,2.4257173990920857
2717,-0.13618074026847582,0.4617169560482671
2719,1.5335546299326666,0.9037166236096674
2720,-0.24366606393760482,-0.10710916577691669
2721,0.080869772222113,1.105749533769126
2722,2.3576234873658555,1.4033674269004173
2723,-0.7097578689252313,-0.705676029162801
2724,0.33828038319468906,-0.3091420759363755
2725,1.226742063736508,1.4148916097055018
2726,1.1582505276242654,0.9037166236096674
2727,1.6038938968878371,0.9037166236096674
2728,-0.2275619554648625,0.04546571433497489
2729,0.700289866451071,0.7966074578327509
2730,0.6756489178022762,0.15257488011189158
2731,-0.6334167564445128,-0.3965339532264255
2732,1.6773509370609068,1.0108257893865842
2733,1.1669993439871735,0.9037166236096674
2734,2.9349131313047057,2.0216515787731684
2735,0.32002603682476743,0.7016837134502086
2736,2.112719936380181,2.2236844889326273
2739,0.8022110397346724,0.7016837134502086
2740,-0.35355329083504383,-0.8582509092746926
2741,-0.8805027515865043,-0.7633271648921506
2742,0.0331148648843298,1.056291503721559
2744,-0.22101200953530176,0.35460779027135036
2747,0.47340205475597097,1.2128586995460429
2750,0.2931968562785671,-0.10710916577691669
2752,0.8113211687751706,0.7966074578327509
2753,1.9363307859111867,2.1165753231557107
2754,0.7169597351344077,0.6637498662077258
2755,-0.2584214638352156,0.15257488011189158
2756,2.664287828764041,2.2236844889326273
2759,0.8707451983401127,1.9145424129962518
2760,1.3685129716078421,1.163400669498476
2761,-0.3682192004644277,0.4617169560482671
2763,0.03640277388810609,0.7966074578327509
2769,-0.6001088842856442,-0.6562179991152338
2770,-0.49818269775136415,1.4148916097055018
2772,0.23652783317318637,0.35460779027135036
2773,1.036824420456702,1.5674664898173936
2774,0.49523680654881563,0.5566407004308092
2775,0.808526935749079,0.15257488011189158
2776,0.7652444853115989,0.7016837134502086
2779,0.41478140499249855,0.594574547673292
2780,0.822479298962919,1.0183576564790764
2781,0.09521871366252033,-0.3965339532264255
2783,1.3648378579344151,1.6745756555943099
2785,0.27049291769797595,0.2020329101594588
2786,1.7044671002851888,1.2128586995460429
2787,1.6329038971334064,1.2583244138810177
2789,1.900292866766371,1.0108257893865842
2790,0.07408658896513698,0.6142918361601588
2791,2.249863997022361,1.9145424129962518
2792,0.36416172271361014,0.9037166236096674
2793,1.4291719729224694,1.605400337059876
2794,2.691807435680132,1.3654335796579347
2795,0.34697460403792163,0.4617169560482671
2796,1.354425232567821,1.4725427454348512
2797,-0.05567606582211504,0.4617169560482671
2798,0.7410061507976792,1.4725427454348512
2799,1.3289954191366535,1.163400669498476
2800,1.257492610528649,0.6142918361601588
2801,-0.20697910394077956,0.6637498662077258
2802,-0.36354544715428305,-0.21421833155383338
2804,-0.10466393026091991,0.594574547673292
2806,1.9479102496616545,2.0216515787731684
2807,3.9614409907523065,2.4257173990920857
2810,0.3977773700835573,0.5566407004308092
2811,-0.3058883350378986,0.4617169560482671
2813,-0.6973257515328639,-0.3091420759363755
2815,-1.355063352179014,-0.6562179991152338
2816,-0.9952691111199254,-0.6562179991152338
2817,-0.794510263197832,-0.8582509092746926
2818,-0.40054841711938804,0.35460779027135036
2820,0.4239389893587137,0.4617169560482671
2821,0.9979698622252139,1.0183576564790764
2822,2.281037826219316,2.0216515787731684
2823,0.1970712326186366,0.15257488011189158
2825,1.0296582864794044,-0.10710916577691669
2826,0.7997736941005325,0.6637498662077258
2827,0.5247965228910594,0.6142918361601588
2828,-0.06500073402186668,-0.6562179991152338
2829,0.7452523052074034,1.9145424129962518
2830,-0.6764249100558298,-0.6562179991152338
2831,0.15175657983517177,-0.9653600750516093
2832,-0.3201380008262562,-0.3091420759363755
2833,1.1255416338424817,1.2128586995460429
2834,1.5107711350313822,2.2236844889326273
2835,0.07568838890147266,0.0
2836,2.1838907666741507,1.105749533769126
2837,1.1153913862762501,1.6745756555943099
2839,0.16851270413675862,-0.41625124171329225
2842,-0.6424057642564203,0.9037166236096674
2843,0.42867679154627775,0.594574547673292
2844,2.897545119370071,2.1165753231557107
2845,3.0436152051195333,2.1165753231557107
2848,0.22290315150887396,1.3654335796579347
2849,0.7941309949955158,-0.3470759231788583
2850,-0.34735562775029094,-0.41625124171329225
2851,1.9444918174783683,1.4033674269004173
2852,-1.2983436294004826,-1.4073597426130098
2853,0.10373135057191013,-0.3470759231788583
2857,-0.5512058924740386,-0.8582509092746926
2861,2.793703026376225,2.2236844889326273
2862,0.40965433036407206,2.2236844889326273
2863,1.5825233539892176,2.2236844889326273
2864,1.8057626605222614,0.6637498662077258
2866,1.9437100736385098,1.3654335796579347
2867,-0.596991968743207,-0.3470759231788583
2868,0.41500994463332547,0.0
2869,0.4544460408923983,0.15257488011189158
2870,0.7086281640494208,-0.15656719582448392
2872,2.0064992451857306,1.9145424129962518
2875,0.8747653455434603,1.105749533769126
2876,0.3722467839232826,0.3925416375138332
2877,0.14530820996868948,-0.10710916577691669
2878,0.7756334599308777,0.09492374438254211
2879,0.010871415628120218,1.105749533769126
2880,1.3284747239476642,0.5566407004308092
2882,1.6726559910336518,1.4725427454348512
2885,0.8892197783668742,1.0108257893865842
2886,1.646043843125498,1.4148916097055018
2887,1.2576835058631437,1.3654335796579347
2889,-1.21420852589175,-0.3091420759363755
2890,1.325932440036448,1.2128586995460429
2891,1.5740707202426156,0.7016837134502086
2892,-0.39868050190979454,0.15257488011189158
2893,-0.2873795179781312,0.594574547673292
2894,0.6908603939584863,-0.5491088333383172
2895,1.8498533391523155,1.9145424129962518
2896,-0.8294250375992391,-0.3091420759363755
2897,-0.8052895886045657,-0.3091420759363755
2898,0.2562199052350912,-0.10710916577691669
2899,-0.03109877102874925,-0.3091420759363755
2900,1.9135769925190456,1.2583244138810177
2901,-0.20475058469808272,0.15257488011189158
2902,0.09416222409318964,1.2128586995460429
2903,-0.747118174909334,-0.10710916577691669
2905,2.380468264262836,1.2128586995460429
2906,0.8945826120711158,0.9037166236096674
2907,0.9780300482586444,1.2128586995460429
2908,-0.4265792374697074,-0.10710916577691669
2909,1.1653665921221545,1.0108257893865842
2910,2.0411829059974145,1.4148916097055018
2911,0.9198836443138467,0.594574547673292
2912,0.17418537256582622,1.2128586995460429
2913,1.5734831167864973,1.0108257893865842
2914,1.4511078718016575,1.105749533769126
2915,0.861651415494308,0.8542585935621002
2916,-0.5434130172558449,-0.8582509092746926
2917,-0.5102530786006503,-0.8582509092746926
2919,1.813657970846731,1.2128586995460429
2920,-0.10923741127683273,0.7016837134502086
2921,1.126483487323336,1.105749533769126
2922,0.7019901762948044,0.9037166236096674
2925,-1.3615190278634446,-1.4073597426130098
2926,0.6390228331090301,0.4617169560482671
2927,0.7431422893190549,0.9037166236096674
2928,1.0918051791507009,0.7016837134502086
2929,0.2614021985165698,-0.3091420759363755
2930,-0.7563434940297328,0.7016837134502086
2932,1.7629574494963933,2.2236844889326273
2933,2.244905986426718,1.9145424129962518
2934,0.566569145289798,1.2128586995460429
2935,1.049366414752381,0.9037166236096674
2936,1.7637438238876566,1.4725427454348512
2937,0.8486467436376074,1.056291503721559
2938,1.7076066891562656,1.056291503721559
2942,0.2831616954282004,0.09492374438254211
2943,0.5677023850523881,0.9037166236096674
2944,1.0818141329472475,0.35460779027135036
2945,-0.44519147563709505,0.15257488011189158
2946,0.6591466203922786,0.15257488011189158
2947,1.3532959540802207,0.9037166236096674
2948,-0.32814842122852034,-0.5491088333383172
2949,0.03739978294813229,-0.3470759231788583
2950,2.1743842559108635,2.4257173990920857
2951,0.40797946217104086,1.2128586995460429
2952,1.1397389127058168,1.2128586995460429
2953,0.89344292025628,1.0108257893865842
2954,0.8194883820700296,0.6142918361601588
2955,1.0660825673782204,-0.10710916577691669
2956,1.80171315908162,1.712509502836793
2959,-1.741619827411824,-0.6562179991152338
2960,2.3196260054915054,2.2236844889326273
2965,1.6674011428452054,1.105749533769126
2966,-0.02140703573678962,-0.10710916577691669
2968,1.2650260419201842,1.3654335796579347
2969,2.3778245806329283,2.2236844889326273
2970,1.5701180712688652,1.6745756555943099
2971,1.3881264803389908,1.4148916097055018
2974,1.0303725227160458,1.3654335796579347
2976,-0.03942689181888159,-0.3091420759363755
2977,-0.6017234445976086,-0.8582509092746926
2978,0.7302245818265168,1.3654335796579347
2979,2.9526984314600515,2.2236844889326273
2980,-1.0618549569599278,-0.454185088955775
2981,1.4832496004732096,1.3654335796579347
2983,0.8947384529596543,0.9037166236096674
2984,2.5122937363262907,2.2236844889326273
2985,-0.4434120215740496,0.09492374438254211
2986,1.9137363430461911,1.5674664898173936
2987,1.3621521475928429,1.5674664898173936
2988,0.9254212039975374,0.2474986244944337
2989,0.9879530144673194,0.8657827763671847
2990,1.07551891010481,0.8163247463196176
2991,2.179710504170319,1.712509502836793
2992,1.2309477508559423,1.4148916097055018
2993,1.2671505925544064,2.0216515787731684
2996,1.3129706410463537,1.5674664898173936
2997,0.125685241920254,1.105749533769126
2998,0.43770749114665153,0.3925416375138332
3000,1.2898119586281909,0.5566407004308092
3002,-0.3639137625879976,-0.1450430130193995
3003,-0.500022407787054,0.0
3004,-0.934487669605296,0.0
3007,-0.32287342902059507,-0.3091420759363755
3010,1.3837668696078511,1.3654335796579347
3011,-0.9229026547390308,-0.8961847565171754
3012,0.8758262535076958,1.6745756555943099
3013,1.6466420723943482,0.4040658203189176
3016,0.8010140111682404,0.594574547673292
3017,0.02661138160979204,0.6637498662077258
3018,-0.643773848901675,-0.6562179991152338
3019,2.355665173691964,2.0216515787731684
3020,-0.44853700708587274,0.35460779027135036
3022,1.6622447120657362,1.3654335796579347
3023,-0.24107635852775244,0.9037166236096674
3025,1.3371251203545853,1.2128586995460429
3026,0.09192490214626992,-0.3091420759363755
3027,0.6851491101095326,0.594574547673292
3028,1.586159944889991,0.9037166236096674
3029,0.3505058574108959,0.6637498662077258
3030,-0.34042053557382707,0.11464103286940873
3031,1.0363656303175446,1.3654335796579347
3032,1.5594956231449257,1.5674664898173936
3033,0.057588707970905414,-0.10710916577691669
3035,-0.13698726592085997,0.2020329101594588
3036,1.0386149130282176,1.105749533769126
3038,-0.2938586441409021,-0.21421833155383338
3039,0.7279650934551626,0.7016837134502086
3040,0.19693385763170088,0.4040658203189176
3041,-0.7415308142110447,0.09492374438254211
3042,1.7358373416517296,1.4725427454348512
3044,1.2364148202097058,1.3654335796579347
3045,0.6088295970192755,1.3654335796579347
3046,2.1193834954485316,2.1165753231557107
3047,2.611503148380759,2.4257173990920857
3049,0.9330377595163107,1.9145424129962518
3050,1.2062053598180125,1.9145424129962518
3051,2.1358309177491956,2.2236844889326273
3054,2.038403829687966,0.6142918361601588
3055,0.5616597798186418,0.6142918361601588
3056,0.28619494029961123,0.6142918361601588
3058,1.8177917843379188,0.6637498662077258
3059,1.6179965396180724,1.6745756555943099
3060,0.8793735449658246,0.4040658203189176
3061,1.8125048191033448,1.712509502836793
3062,0.832453081722035,1.0108257893865842
3063,1.039424239889828,0.4617169560482671
3064,0.27317406774727415,0.35460779027135036
3065,1.1716666406100373,0.35460779027135036
3066,0.713622532112149,1.0108257893865842
3068,0.5986538939662951,0.9037166236096674
3069,1.0922586039947546,1.3654335796579347
3070,0.6629050714340635,0.8163247463196176
3073,0.651309594450117,0.7966074578327509
3074,0.6599916531514548,1.2128586995460429
3076,1.6339365449038974,0.35460779027135036
3077,0.5968123723445777,0.8163247463196176
3078,1.872208998775443,2.4257173990920857
3079,0.8310640796644783,0.7016837134502086
3080,-0.07571512932422853,-0.6562179991152338
3081,0.510627762975778,0.35460779027135036
3082,0.4358482938018642,0.8657827763671847
3083,0.926848827631626,1.105749533769126
3084,1.7125412195388203,1.9145424129962518
3085,2.421038722549851,2.2236844889326273
3086,2.3048635841589054,2.2236844889326273
3087,0.9431124992435954,1.105749533769126
3089,-2.5449440939435686,-1.4073597426130098
3090,0.4209254825844621,0.7016837134502086
3091,0.19410920608109916,1.163400669498476
3092,1.988145372699902,2.2236844889326273
3093,1.2229264463340417,0.9037166236096674
3094,1.1000498752425159,1.2128586995460429
3096,1.6798677510039999,0.5566407004308092
3097,2.7010317242692965,1.9145424129962518
3099,0.6609246250962242,1.0108257893865842
3100,1.4856057812399532,0.5566407004308092
3101,0.24500781186525605,0.3166739430288676
3104,-0.39419797551243463,0.09492374438254211
3105,2.311770158213306,1.8074332472193348
3108,3.0784392788852175,2.1165753231557107
3109,3.0678385693134858,2.2236844889326273
3110,0.9148164656970529,1.056291503721559
3111,1.0544913638543778,1.2583244138810177
3113,-1.4761538324103654,-0.5491088333383172
3114,0.5471561250231144,0.7016837134502086
3116,0.431158270103375,0.2020329101594588
3117,1.1838422108411661,1.2583244138810177
3118,1.6751804261421972,1.6745756555943099
3119,0.35516864535417836,0.7016837134502086
3120,1.7960860962706708,1.712509502836793
3121,-0.24313971621140917,-0.10710916577691669
3124,0.21012079257767718,0.35460779027135036
3128,-0.6494588658471845,-0.6562179991152338
3129,2.4343044441144794,2.4257173990920857
3131,-0.19984615469346256,0.594574547673292
3133,1.5542146184880188,2.0216515787731684
3136,1.9002711284125686,1.712509502836793
3139,-0.40050198156327443,-0.10710916577691669
3141,1.5858373488667932,1.9145424129962518
3142,0.19140366993237953,0.35460779027135036
3144,0.7644635879358922,1.3654335796579347
3145,-0.49219307359156084,-0.08739187729005003
3146,-0.3360932716243692,-0.08739187729005003
3147,1.2139581118427327,1.8074332472193348
3148,0.15781850302418887,1.105749533769126
3149,1.2542081887405132,1.8074332472193348
3150,1.8900449979233862,1.9145424129962518
3152,-0.23469374534502785,0.6637498662077258
3153,0.3911344901717232,0.7016837134502086
3154,1.0567225589220917,0.4617169560482671
3156,1.5707739389442854,0.9037166236096674
3157,1.635636093749379,1.4033674269004173
3158,1.2419745108907165,0.9037166236096674
3159,0.11476107430344992,0.2474986244944337
3162,0.9191558802117235,0.7016837134502086
3163,0.20630552321549034,1.163400669498476
3164,-0.7603841171968857,-0.8582509092746926
3166,1.0614099963103572,-0.10710916577691669
3168,0.8988251498668349,0.7016837134502086
3169,2.7892380849837872,2.0216515787731684
3170,0.1449300731507835,0.5566407004308092
3171,2.1361640470721013,1.9145424129962518
3172,0.9569965558010236,-0.15656719582448392
3174,-0.8733236902861653,0.09492374438254211
3175,0.4088807199908935,0.7966074578327509
3176,0.8961289594302099,0.594574547673292
3177,1.347326980745823,2.1165753231557107
3178,0.28200453644246304,0.35460779027135036
3179,-0.3409639023397648,0.2020329101594588
3180,2.292562700534292,1.4148916097055018
3181,1.4868658449103167,1.4148916097055018
3183,1.028233671281821,0.7966074578327509
3184,0.5332433189973489,0.7966074578327509
3188,0.7233106056707689,1.2128586995460429
3189,1.2299237400050202,1.105749533769126
3190,0.9857590630132427,0.7016837134502086
3191,-1.1766361897796969,0.0
3192,1.8677367129280311,1.712509502836793
3193,1.461036271781285,0.4617169560482671
3195,0.2515442715645485,-0.15656719582448392
3196,-0.3370189399459946,0.0
3197,-0.6390138352908293,0.4617169560482671
3198,-1.3588573476035501,-1.0982176666766343
3200,0.7653757766022997,0.35460779027135036
3202,0.28201860778544613,-0.41625124171329225
3203,1.902300953216329,1.8074332472193348
3205,1.1959555874198178,0.9037166236096674
3206,1.7560707126783561,1.8074332472193348
3207,0.8437492180138914,0.7966074578327509
3208,1.0685875249411683,1.605400337059876
3210,2.0080994908590304,2.4257173990920857
3211,0.4918790217872848,0.7016837134502086
3212,1.5063795496741506,2.4257173990920857
3214,0.650462127115399,1.2128586995460429
3215,0.9876707094756485,1.9145424129962518
3216,1.6001242323933154,1.4148916097055018
3217,1.1196254991166168,1.105749533769126
3218,0.5742007101311867,0.35460779027135036
3220,1.6305882111219463,1.4148916097055018
3221,-0.7463394042158521,-0.3091420759363755
3223,0.6625196575186092,0.4617169560482671
3224,0.58007999368003,0.4617169560482671
3226,1.0416453551810234,1.2128586995460429
3227,1.665437957744075,1.712509502836793
3228,1.8162205727547398,2.2236844889326273
3229,1.435150409990483,1.105749533769126
3230,0.6083587199232,0.2474986244944337
3231,1.9897547024516984,2.1165753231557107
3232,0.618786568498656,0.15257488011189158
3234,0.9246367240557707,1.2128586995460429
3235,0.9911461878458364,1.0108257893865842
3236,2.5392890109776416,1.6745756555943099
3237,2.2239573000102224,0.9037166236096674
3238,1.7476943791641137,1.4033674269004173
3239,1.331857288823044,1.2128586995460429
3240,-1.1342762978768326,-0.8961847565171754
3241,0.04104773250350824,-0.3470759231788583
3242,0.7916673219569053,0.4617169560482671
3243,2.363554784156261,1.6745756555943099
3244,-1.1115689970220142,-0.3091420759363755
3245,2.350874805035885,0.7016837134502086
3246,0.1384307528429,0.15257488011189158
3248,0.6225856941427688,0.35460779027135036
3249,-0.3611899766111627,-0.454185088955775
3250,0.6655176276443551,0.09492374438254211
3252,3.176432940433466,2.4257173990920857
3253,1.512514892065616,0.7016837134502086
3254,1.0380141701009236,0.7016837134502086
3255,-0.305870158442047,-0.10710916577691669
3256,2.571906596185073,1.712509502836793
3257,-0.10658011913476789,-0.3470759231788583
3258,0.34353109154136274,1.4148916097055018
3259,1.0365704890068592,1.2128586995460429
3260,2.3372381855852384,1.4148916097055018
3261,0.4974330331266776,0.9037166236096674
3262,0.4531601556728592,-0.3470759231788583
3263,2.7456192011740708,2.4257173990920857
3264,0.16129559155368323,0.4617169560482671
3265,1.2762026489710272,1.4725427454348512
3266,1.7616983698804285,1.2128586995460429
3267,-0.284165303187633,0.9037166236096674
3268,-0.09199488986946136,1.105749533769126
3270,1.339760627756412,1.2128586995460429
3271,0.01940184592661917,0.2020329101594588
3272,0.7250556499454572,0.4040658203189176
3274,0.6083922092161616,0.9037166236096674
3275,0.5620789046210216,0.9037166236096674
3276,0.3736182977728989,0.4040658203189176
3277,2.3112071257975373,1.4148916097055018
3278,0.5470677984106791,0.6637498662077258
3280,0.005506081442725408,-0.3470759231788583
3284,0.024790581444068538,0.8657827763671847
3285,0.5286408801703444,0.8657827763671847
3287,0.6613665358696843,0.7016837134502086
3288,0.5531893332505536,0.2020329101594588
3289,0.5655469833168552,0.2020329101594588
3290,0.6608365332634019,0.7016837134502086
3291,0.20189933568635826,-0.3091420759363755
3292,1.6764625503983126,0.7016837134502086
3293,-0.38472699749086453,-0.3965339532264255
3294,-0.5302142440086718,-0.3965339532264255
3295,-0.28546714458063227,-1.4073597426130098
3296,-0.36608792713392024,0.35460779027135036
3298,-0.5389501180918173,-0.6562179991152338
3299,0.22541038732114949,0.35460779027135036
3301,1.3086754162485634,1.3654335796579347
3303,1.5669851410033995,1.4148916097055018
3305,1.275713169350838,0.9037166236096674
3306,1.4825239672512907,1.2128586995460429
3307,1.9166143580677606,1.9145424129962518
3309,0.5302798529473786,0.8657827763671847
3310,1.5752853637803514,1.5674664898173936
3311,1.4099263245414317,0.9037166236096674
3313,2.4324623124727403,1.8074332472193348
3314,0.39628255104792043,0.9037166236096674
3315,0.9038299054923576,1.712509502836793
3316,0.5418616123468554,0.9037166236096674
3319,0.4172211137829932,0.9037166236096674
3320,1.048939146768483,1.163400669498476
3321,1.7052622288730277,1.2583244138810177
3322,-1.202474298140395,0.04546571433497489
3326,0.3441897301779349,0.11464103286940873
3327,0.14903730481389177,0.3166739430288676
3328,0.3901185802982834,0.09492374438254211
3329,-0.04886781403688567,-0.5491088333383172
3330,0.3107265096692343,0.0
3333,-0.6467265785873246,0.0
3335,-0.344705580483969,0.0
3336,-0.318128283434186,-0.3091420759363755
3337,1.903465939585608,1.9145424129962516
3338,-0.39308092883998935,-0.44072749715431553
3339,0.11672159051605274,0.2020329101594588
3341,1.09908302069887,1.4148916097055018
3342,1.6017754216394315,1.2128586995460429
3344,2.429097168160503,2.2236844889326273
3345,0.7674143560793234,1.105749533769126
3346,1.0301071788877605,0.7016837134502086
3347,1.315757131140756,1.105749533769126
3349,2.160867884760763,1.2128586995460429
3350,0.40505510184720855,0.6637498662077258
3351,1.449663036582249,0.594574547673292
3352,-0.3402981715347982,-0.10710916577691669
3353,-0.45020454376752794,-0.454185088955775
3354,1.3981427183800652,1.105749533769126
3355,0.9242712107303929,1.5674664898173936
3356,0.2747073113076539,-0.1450430130193995
3358,-0.3864906914469235,-0.6562179991152338
3359,2.3864316796035125,1.9145424129962518
3360,0.09716093113526192,0.04546571433497489
3361,1.8763076990666703,2.1165753231557107
3362,1.1909550229773176,1.105749533769126
3363,0.8972260678598339,0.2020329101594588
3364,0.5183972163713366,0.4040658203189176
3365,1.379963598239197,2.2236844889326273
3366,1.1583519100108646,0.7016837134502086
3368,1.2288866592645042,1.4148916097055018
3369,1.8784687331082723,1.2128586995460429
3370,0.07935547357733394,-0.21421833155383338
3371,2.52294559918516,1.2128586995460429
3372,1.2181241807324372,1.712509502836793
3374,2.0024357416253267,2.1165753231557107
3375,-0.060943315281221655,-0.7633271648921506
3377,0.7343766856739227,0.2020329101594588
3378,0.33690333233378666,1.4148916097055018
3379,1.6634222106733014,1.2128586995460429
3381,-1.3400293689019498,-0.10710916577691669
3383,1.0453480661231582,0.5566407004308092
3384,2.6914519398330246,2.2236844889326273
3386,1.0258357888491896,1.0108257893865842
3387,0.5766135298181438,0.7016837134502086
3388,0.9306487551755811,1.5674664898173936
3389,1.04988927073073,1.105749533769126
3390,0.47208779310785975,1.056291503721559
3392,0.8669936583093893,1.105749533769126
3393,0.49091017009186416,0.594574547673292
3394,0.4320749387904734,0.0
3395,2.0476967974529456,1.2128586995460429
3397,0.824728027450856,0.7966074578327509
3399,2.2743055412662123,1.9145424129962518
3400,-0.18042861622630582,-0.21421833155383338
3401,0.4681103621621144,0.9037166236096674
3402,0.8210611520251395,1.4148916097055018
3403,1.6077672917824768,2.1165753231557107
3404,1.6755915025097088,2.2236844889326273
3405,-0.20770193952151572,0.594574547673292
3407,-0.41894217739174455,0.7966074578327509
3408,-0.013095037863552816,0.7966074578327509
3409,1.0361710338400112,1.3654335796579347
3410,1.944607755676047,2.1165753231557107
3413,-0.5230019311741282,0.007531867092492082
3416,0.1810742682265916,0.2020329101594588
3418,-0.18602676338445712,-0.6562179991152338
3420,1.3351406535916133,1.2128586995460429
3423,1.4102630507550455,1.105749533769126
3424,2.336844333524404,1.9145424129962518
3425,-0.0042829060739197344,0.35460779027135036
3427,-0.7426005070263776,-1.0982176666766343
3428,-0.10516646940787738,0.35460779027135036
3429,0.8221705179148489,1.0108257893865842
3430,-0.8516697569550002,-1.0982176666766343
3431,-0.38794482636167593,-0.5491088333383172
3433,1.5142278140604986,1.2583244138810177
3436,0.787097698406992,0.8163247463196176
3442,2.4175830304847574,1.0108257893865842
3445,-0.27901750993593455,-0.19450104306696675
3446,1.637968402557399,1.163400669498476
3447,1.3846822735496813,0.4617169560482671
3448,1.9216537690493067,2.0216515787731684
3449,0.9629527720146379,0.2020329101594588
3451,-1.0611996139093949,-0.5491088333383172
3452,-1.670171084643889,-0.3965339532264255
3453,3.05563413451411,2.4257173990920857
3461,2.238279423030488,2.0216515787731684
3464,1.7192199450533332,1.0108257893865842
3465,1.3203523218976112,1.605400337059876
3466,1.6109251269888776,1.4033674269004173
3467,1.3827255034481674,1.712509502836793
3468,2.779071163412376,1.9145424129962518
3469,2.2830353691002494,1.9145424129962518
3470,1.9479519281850077,2.2236844889326273
3472,-0.560107518083173,-0.5491088333383172
3475,-0.044651328807865265,0.5566407004308092
3478,1.9053722464238152,1.125466822255993
3479,2.0482402625209293,1.6745756555943099
3480,1.8940431756065987,1.9145424129962518
3482,1.1421320204500316,1.105749533769126
3484,-0.12038917725810656,-0.1450430130193995
3485,-0.0808529692512725,-0.705676029162801
3486,-1.2135022608487607,-0.08739187729005003
3487,-0.8286947430723404,-0.3965339532264255
3490,-1.4164189209513824,-1.2053268324535509
3491,1.1889170058689627,0.35460779027135036
3495,0.3554839100861004,0.35460779027135036
3496,1.0714250664620677,0.6637498662077258
3498,-0.038397435587290946,-0.19450104306696675
3500,2.47895822107652,1.9145424129962518
3501,-0.5603903429168364,0.11464103286940873
3502,0.18361451386223349,0.4617169560482671
3503,0.645415323538665,0.15257488011189158
3504,0.3210767675032129,0.15257488011189158
3505,1.0137347594310668,1.4725427454348512
3507,-2.133493862872151,-1.2053268324535509
3511,0.8147787246425634,1.0108257893865842
3513,0.7611621754062474,1.2128586995460429
3514,1.5358169344713697,1.3654335796579347
3515,0.812170312035552,0.9037166236096674
3517,-0.11050920202325529,-0.1450430130193995
3520,-0.7070521430940401,-0.8582509092746926
3521,-1.214191779507355,-0.6562179991152338
3522,-0.023117097772128448,-1.167392985211068
3523,1.3964873213292246,0.7966074578327509
3526,0.1685182412686408,0.9037166236096674
3527,1.3434122660892254,1.9145424129962518
3534,2.034843840746412,2.4257173990920857
3541,1.1428661990339752,0.8657827763671847
3542,-1.0173939513428933,-0.9653600750516093
3543,-1.0381228316835927,0.8657827763671847
3545,0.688747010490623,1.105749533769126
3548,0.6941317348292437,1.4148916097055018
3555,-2.0717573831787344,-1.5144689083899263
3556,-1.5018804656922893,-1.003293922294092
3557,-0.6080502751430111,0.04546571433497489
3558,-0.6319695239286409,-0.15656719582448392
3559,-1.0397317099846766,-0.9653600750516093
3560,1.5473415755118842,1.0183576564790764
3561,2.0809319817620304,1.9145424129962518
3562,1.1855089100385083,0.15257488011189158
3564,1.0210430015273206,0.11464103286940873
3567,1.0931894018891055,1.2128586995460429
3568,0.4850223629472442,0.6637498662077258
3569,0.32748702718735406,0.35460779027135036
3571,1.3717512058564236,1.9145424129962518
3573,1.1076220815928033,-0.10710916577691669
3574,1.1628861080757245,0.09492374438254211
3575,2.5465213393112363,1.9145424129962518
3582,-0.3385072831326983,-0.6562179991152338
3583,-0.4910042228720024,0.09492374438254211
3590,0.2863672618677764,-0.6562179991152338
3591,0.261233012054893,0.15257488011189158
3594,1.1410188151742695,0.9037166236096674
